timestamp,date,activity,non_wear,technical_fault,is_usable_day,activity_cleaned,activity_gaps_filled,hour
2011-02-14 10:29:00,2011-02-14,0,False,False,True,0.0,59.0,19
2011-02-14 10:30:00,2011-02-14,107,False,False,True,107.0,107.0,19
2011-02-14 10:31:00,2011-02-14,645,False,False,True,645.0,645.0,19
2011-02-14 10:32:00,2011-02-14,1110,False,False,True,1110.0,1110.0,19
2011-02-14 10:33:00,2011-02-14,410,False,False,True,410.0,410.0,19
2011-02-14 10:34:00,2011-02-14,304,False,False,True,304.0,304.0,19
2011-02-14 10:35:00,2011-02-14,438,False,False,True,438.0,438.0,19
2011-02-14 10:36:00,2011-02-14,336,False,False,True,336.0,336.0,19
2011-02-14 10:37:00,2011-02-14,733,False,False,True,733.0,733.0,19
2011-02-14 10:38:00,2011-02-14,31,False,False,True,31.0,31.0,19
2011-02-14 10:39:00,2011-02-14,396,False,False,True,396.0,396.0,19
2011-02-14 10:40:00,2011-02-14,0,False,False,True,0.0,59.0,19
2011-02-14 10:41:00,2011-02-14,126,False,False,True,126.0,126.0,19
2011-02-14 10:42:00,2011-02-14,76,False,False,True,76.0,76.0,19
2011-02-14 10:43:00,2011-02-14,0,False,False,True,0.0,59.0,19
2011-02-14 10:44:00,2011-02-14,38,False,False,True,38.0,38.0,19
2011-02-14 10:45:00,2011-02-14,54,False,False,True,54.0,54.0,19
2011-02-14 10:46:00,2011-02-14,47,False,False,True,47.0,47.0,19
2011-02-14 10:47:00,2011-02-14,14,False,False,True,14.0,14.0,19
2011-02-14 10:48:00,2011-02-14,325,False,False,True,325.0,325.0,19
2011-02-14 10:49:00,2011-02-14,93,False,False,True,93.0,93.0,19
2011-02-14 10:50:00,2011-02-14,605,False,False,True,605.0,605.0,19
2011-02-14 10:51:00,2011-02-14,9,False,False,True,9.0,9.0,19
2011-02-14 10:52:00,2011-02-14,69,False,False,True,69.0,69.0,19
2011-02-14 10:53:00,2011-02-14,0,False,False,True,0.0,59.0,19
2011-02-14 10:54:00,2011-02-14,304,False,False,True,304.0,304.0,19
2011-02-14 10:55:00,2011-02-14,372,False,False,True,372.0,372.0,19
2011-02-14 10:56:00,2011-02-14,10,False,False,True,10.0,10.0,19
2011-02-14 10:57:00,2011-02-14,0,False,False,True,0.0,59.0,19
2011-02-14 10:58:00,2011-02-14,0,False,False,True,0.0,59.0,19
2011-02-14 10:59:00,2011-02-14,38,False,False,True,38.0,38.0,19
2011-02-14 11:00:00,2011-02-14,0,False,False,True,0.0,147.0,20
2011-02-14 11:01:00,2011-02-14,0,False,False,True,0.0,147.0,20
2011-02-14 11:02:00,2011-02-14,90,False,False,True,90.0,90.0,20
2011-02-14 11:03:00,2011-02-14,0,False,False,True,0.0,147.0,20
2011-02-14 11:04:00,2011-02-14,42,False,False,True,42.0,42.0,20
2011-02-14 11:05:00,2011-02-14,189,False,False,True,189.0,189.0,20
2011-02-14 11:06:00,2011-02-14,240,False,False,True,240.0,240.0,20
2011-02-14 11:07:00,2011-02-14,100,False,False,True,100.0,100.0,20
2011-02-14 11:08:00,2011-02-14,28,False,False,True,28.0,28.0,20
2011-02-14 11:09:00,2011-02-14,0,False,False,True,0.0,147.0,20
2011-02-14 11:10:00,2011-02-14,1110,False,False,True,1110.0,1110.0,20
2011-02-14 11:11:00,2011-02-14,1183,False,False,True,1183.0,1183.0,20
2011-02-14 11:12:00,2011-02-14,147,False,False,True,147.0,147.0,20
2011-02-14 11:13:00,2011-02-14,0,False,False,True,0.0,147.0,20
2011-02-14 11:14:00,2011-02-14,147,False,False,True,147.0,147.0,20
2011-02-14 11:15:00,2011-02-14,258,False,False,True,258.0,258.0,20
2011-02-14 11:16:00,2011-02-14,38,False,False,True,38.0,38.0,20
2011-02-14 11:17:00,2011-02-14,12,False,False,True,12.0,12.0,20
2011-02-14 11:18:00,2011-02-14,0,False,False,True,0.0,147.0,20
2011-02-14 11:19:00,2011-02-14,0,False,False,True,0.0,147.0,20
2011-02-14 11:20:00,2011-02-14,0,False,False,True,0.0,147.0,20
2011-02-14 11:21:00,2011-02-14,7,False,False,True,7.0,7.0,20
2011-02-14 11:22:00,2011-02-14,0,False,False,True,0.0,147.0,20
2011-02-14 11:23:00,2011-02-14,0,False,False,True,0.0,147.0,20
2011-02-14 11:24:00,2011-02-14,35,False,False,True,35.0,35.0,20
2011-02-14 11:25:00,2011-02-14,97,False,False,True,97.0,97.0,20
2011-02-14 11:26:00,2011-02-14,131,False,False,True,131.0,131.0,20
2011-02-14 11:27:00,2011-02-14,107,False,False,True,107.0,107.0,20
2011-02-14 11:28:00,2011-02-14,5,False,False,True,5.0,5.0,20
2011-02-14 11:29:00,2011-02-14,12,False,False,True,12.0,12.0,20
2011-02-14 11:30:00,2011-02-14,0,False,False,True,0.0,147.0,20
2011-02-14 11:31:00,2011-02-14,14,False,False,True,14.0,14.0,20
2011-02-14 11:32:00,2011-02-14,0,False,False,True,0.0,147.0,20
2011-02-14 11:33:00,2011-02-14,209,False,False,True,209.0,209.0,20
2011-02-14 11:34:00,2011-02-14,126,False,False,True,126.0,126.0,20
2011-02-14 11:35:00,2011-02-14,266,False,False,True,266.0,266.0,20
2011-02-14 11:36:00,2011-02-14,73,False,False,True,73.0,73.0,20
2011-02-14 11:37:00,2011-02-14,0,False,False,True,0.0,147.0,20
2011-02-14 11:38:00,2011-02-14,0,False,False,True,0.0,147.0,20
2011-02-14 11:39:00,2011-02-14,0,False,False,True,0.0,147.0,20
2011-02-14 11:40:00,2011-02-14,107,False,False,True,107.0,107.0,20
2011-02-14 11:41:00,2011-02-14,0,False,False,True,0.0,147.0,20
2011-02-14 11:42:00,2011-02-14,0,False,False,True,0.0,147.0,20
2011-02-14 11:43:00,2011-02-14,0,False,False,True,0.0,147.0,20
2011-02-14 11:44:00,2011-02-14,451,False,False,True,451.0,451.0,20
2011-02-14 11:45:00,2011-02-14,733,False,False,True,733.0,733.0,20
2011-02-14 11:46:00,2011-02-14,889,False,False,True,889.0,889.0,20
2011-02-14 11:47:00,2011-02-14,808,False,False,True,808.0,808.0,20
2011-02-14 11:48:00,2011-02-14,515,False,False,True,515.0,515.0,20
2011-02-14 11:49:00,2011-02-14,1076,False,False,True,1076.0,1076.0,20
2011-02-14 11:50:00,2011-02-14,782,False,False,True,782.0,782.0,20
2011-02-14 11:51:00,2011-02-14,645,False,False,True,645.0,645.0,20
2011-02-14 11:52:00,2011-02-14,483,False,False,True,483.0,483.0,20
2011-02-14 11:53:00,2011-02-14,533,False,False,True,533.0,533.0,20
2011-02-14 11:54:00,2011-02-14,808,False,False,True,808.0,808.0,20
2011-02-14 11:55:00,2011-02-14,467,False,False,True,467.0,467.0,20
2011-02-14 11:56:00,2011-02-14,782,False,False,True,782.0,782.0,20
2011-02-14 11:57:00,2011-02-14,586,False,False,True,586.0,586.0,20
2011-02-14 11:58:00,2011-02-14,467,False,False,True,467.0,467.0,20
2011-02-14 11:59:00,2011-02-14,0,False,False,True,0.0,147.0,20
2011-02-14 12:00:00,2011-02-14,3,False,False,True,3.0,3.0,21
2011-02-14 12:01:00,2011-02-14,0,False,False,True,0.0,52.0,21
2011-02-14 12:02:00,2011-02-14,55,False,False,True,55.0,55.0,21
2011-02-14 12:03:00,2011-02-14,0,False,False,True,0.0,52.0,21
2011-02-14 12:04:00,2011-02-14,0,False,False,True,0.0,52.0,21
2011-02-14 12:05:00,2011-02-14,202,False,False,True,202.0,202.0,21
2011-02-14 12:06:00,2011-02-14,195,False,False,True,195.0,195.0,21
2011-02-14 12:07:00,2011-02-14,0,False,False,True,0.0,52.0,21
2011-02-14 12:08:00,2011-02-14,515,False,False,True,515.0,515.0,21
2011-02-14 12:09:00,2011-02-14,76,False,False,True,76.0,76.0,21
2011-02-14 12:10:00,2011-02-14,10,False,False,True,10.0,10.0,21
2011-02-14 12:11:00,2011-02-14,19,False,False,True,19.0,19.0,21
2011-02-14 12:12:00,2011-02-14,189,False,False,True,189.0,189.0,21
2011-02-14 12:13:00,2011-02-14,24,False,False,True,24.0,24.0,21
2011-02-14 12:14:00,2011-02-14,22,False,False,True,22.0,22.0,21
2011-02-14 12:15:00,2011-02-14,0,False,False,True,0.0,52.0,21
2011-02-14 12:16:00,2011-02-14,3,False,False,True,3.0,3.0,21
2011-02-14 12:17:00,2011-02-14,31,False,False,True,31.0,31.0,21
2011-02-14 12:18:00,2011-02-14,175,False,False,True,175.0,175.0,21
2011-02-14 12:19:00,2011-02-14,0,False,False,True,0.0,52.0,21
2011-02-14 12:20:00,2011-02-14,54,False,False,True,54.0,54.0,21
2011-02-14 12:21:00,2011-02-14,168,False,False,True,168.0,168.0,21
2011-02-14 12:22:00,2011-02-14,80,False,False,True,80.0,80.0,21
2011-02-14 12:23:00,2011-02-14,348,False,False,True,348.0,348.0,21
2011-02-14 12:24:00,2011-02-14,168,False,False,True,168.0,168.0,21
2011-02-14 12:25:00,2011-02-14,3,False,False,True,3.0,3.0,21
2011-02-14 12:26:00,2011-02-14,47,False,False,True,47.0,47.0,21
2011-02-14 12:27:00,2011-02-14,0,False,False,True,0.0,52.0,21
2011-02-14 12:28:00,2011-02-14,66,False,False,True,66.0,66.0,21
2011-02-14 12:29:00,2011-02-14,258,False,False,True,258.0,258.0,21
2011-02-14 12:30:00,2011-02-14,0,False,False,True,0.0,52.0,21
2011-02-14 12:31:00,2011-02-14,5,False,False,True,5.0,5.0,21
2011-02-14 12:32:00,2011-02-14,0,False,False,True,0.0,52.0,21
2011-02-14 12:33:00,2011-02-14,0,False,False,True,0.0,52.0,21
2011-02-14 12:34:00,2011-02-14,0,False,False,True,0.0,52.0,21
2011-02-14 12:35:00,2011-02-14,0,False,False,True,0.0,52.0,21
2011-02-14 12:36:00,2011-02-14,223,False,False,True,223.0,223.0,21
2011-02-14 12:37:00,2011-02-14,834,False,False,True,834.0,834.0,21
2011-02-14 12:38:00,2011-02-14,861,False,False,True,861.0,861.0,21
2011-02-14 12:39:00,2011-02-14,249,False,False,True,249.0,249.0,21
2011-02-14 12:40:00,2011-02-14,0,False,False,True,0.0,52.0,21
2011-02-14 12:41:00,2011-02-14,0,False,False,True,0.0,52.0,21
2011-02-14 12:42:00,2011-02-14,0,False,False,True,0.0,52.0,21
2011-02-14 12:43:00,2011-02-14,0,False,False,True,0.0,52.0,21
2011-02-14 12:44:00,2011-02-14,0,False,False,True,0.0,52.0,21
2011-02-14 12:45:00,2011-02-14,0,False,False,True,0.0,52.0,21
2011-02-14 12:46:00,2011-02-14,0,False,False,True,0.0,52.0,21
2011-02-14 12:47:00,2011-02-14,0,False,False,True,0.0,52.0,21
2011-02-14 12:48:00,2011-02-14,0,False,False,True,0.0,52.0,21
2011-02-14 12:49:00,2011-02-14,0,False,False,True,0.0,52.0,21
2011-02-14 12:50:00,2011-02-14,0,False,False,True,0.0,52.0,21
2011-02-14 12:51:00,2011-02-14,0,False,False,True,0.0,52.0,21
2011-02-14 12:52:00,2011-02-14,0,False,False,True,0.0,52.0,21
2011-02-14 12:53:00,2011-02-14,0,False,False,True,0.0,52.0,21
2011-02-14 12:54:00,2011-02-14,0,False,False,True,0.0,52.0,21
2011-02-14 12:55:00,2011-02-14,0,False,False,True,0.0,52.0,21
2011-02-14 12:56:00,2011-02-14,0,False,False,True,0.0,52.0,21
2011-02-14 12:57:00,2011-02-14,0,False,False,True,0.0,52.0,21
2011-02-14 12:58:00,2011-02-14,0,False,False,True,0.0,52.0,21
2011-02-14 12:59:00,2011-02-14,0,False,False,True,0.0,52.0,21
2011-02-14 13:00:00,2011-02-14,0,False,False,True,0.0,54.0,22
2011-02-14 13:01:00,2011-02-14,0,False,False,True,0.0,54.0,22
2011-02-14 13:02:00,2011-02-14,0,False,False,True,0.0,54.0,22
2011-02-14 13:03:00,2011-02-14,0,False,False,True,0.0,54.0,22
2011-02-14 13:04:00,2011-02-14,0,False,False,True,0.0,54.0,22
2011-02-14 13:05:00,2011-02-14,0,False,False,True,0.0,54.0,22
2011-02-14 13:06:00,2011-02-14,0,False,False,True,0.0,54.0,22
2011-02-14 13:07:00,2011-02-14,0,False,False,True,0.0,54.0,22
2011-02-14 13:08:00,2011-02-14,0,False,False,True,0.0,54.0,22
2011-02-14 13:09:00,2011-02-14,0,False,False,True,0.0,54.0,22
2011-02-14 13:10:00,2011-02-14,0,False,False,True,0.0,54.0,22
2011-02-14 13:11:00,2011-02-14,0,False,False,True,0.0,54.0,22
2011-02-14 13:12:00,2011-02-14,0,False,False,True,0.0,54.0,22
2011-02-14 13:13:00,2011-02-14,0,False,False,True,0.0,54.0,22
2011-02-14 13:14:00,2011-02-14,0,False,False,True,0.0,54.0,22
2011-02-14 13:15:00,2011-02-14,0,False,False,True,0.0,54.0,22
2011-02-14 13:16:00,2011-02-14,0,False,False,True,0.0,54.0,22
2011-02-14 13:17:00,2011-02-14,0,False,False,True,0.0,54.0,22
2011-02-14 13:18:00,2011-02-14,0,False,False,True,0.0,54.0,22
2011-02-14 13:19:00,2011-02-14,0,False,False,True,0.0,54.0,22
2011-02-14 13:20:00,2011-02-14,0,False,False,True,0.0,54.0,22
2011-02-14 13:21:00,2011-02-14,0,False,False,True,0.0,54.0,22
2011-02-14 13:22:00,2011-02-14,0,False,False,True,0.0,54.0,22
2011-02-14 13:23:00,2011-02-14,0,False,False,True,0.0,54.0,22
2011-02-14 13:24:00,2011-02-14,0,False,False,True,0.0,54.0,22
2011-02-14 13:25:00,2011-02-14,0,False,False,True,0.0,54.0,22
2011-02-14 13:26:00,2011-02-14,0,False,False,True,0.0,54.0,22
2011-02-14 13:27:00,2011-02-14,0,False,False,True,0.0,54.0,22
2011-02-14 13:28:00,2011-02-14,0,False,False,True,0.0,54.0,22
2011-02-14 13:29:00,2011-02-14,0,False,False,True,0.0,54.0,22
2011-02-14 13:30:00,2011-02-14,0,False,False,True,0.0,54.0,22
2011-02-14 13:31:00,2011-02-14,0,False,False,True,0.0,54.0,22
2011-02-14 13:32:00,2011-02-14,0,False,False,True,0.0,54.0,22
2011-02-14 13:33:00,2011-02-14,0,False,False,True,0.0,54.0,22
2011-02-14 13:34:00,2011-02-14,0,False,False,True,0.0,54.0,22
2011-02-14 13:35:00,2011-02-14,0,False,False,True,0.0,54.0,22
2011-02-14 13:36:00,2011-02-14,0,False,False,True,0.0,54.0,22
2011-02-14 13:37:00,2011-02-14,0,False,False,True,0.0,54.0,22
2011-02-14 13:38:00,2011-02-14,0,False,False,True,0.0,54.0,22
2011-02-14 13:39:00,2011-02-14,0,True,False,True,,,22
2011-02-14 13:40:00,2011-02-14,0,True,False,True,,,22
2011-02-14 13:41:00,2011-02-14,0,True,False,True,,,22
2011-02-14 13:42:00,2011-02-14,0,True,False,True,,,22
2011-02-14 13:43:00,2011-02-14,0,True,False,True,,,22
2011-02-14 13:44:00,2011-02-14,0,True,False,True,,,22
2011-02-14 13:45:00,2011-02-14,0,True,False,True,,,22
2011-02-14 13:46:00,2011-02-14,0,True,False,True,,,22
2011-02-14 13:47:00,2011-02-14,0,True,False,True,,,22
2011-02-14 13:48:00,2011-02-14,0,True,False,True,,,22
2011-02-14 13:49:00,2011-02-14,0,True,False,True,,,22
2011-02-14 13:50:00,2011-02-14,0,True,False,True,,,22
2011-02-14 13:51:00,2011-02-14,0,True,False,True,,,22
2011-02-14 13:52:00,2011-02-14,0,True,False,True,,,22
2011-02-14 13:53:00,2011-02-14,0,True,False,True,,,22
2011-02-14 13:54:00,2011-02-14,0,True,False,True,,,22
2011-02-14 13:55:00,2011-02-14,0,True,False,True,,,22
2011-02-14 13:56:00,2011-02-14,0,True,False,True,,,22
2011-02-14 13:57:00,2011-02-14,0,True,False,True,,,22
2011-02-14 13:58:00,2011-02-14,0,True,False,True,,,22
2011-02-14 13:59:00,2011-02-14,0,True,False,True,,,22
2011-02-14 14:00:00,2011-02-14,0,True,False,True,,,23
2011-02-14 14:01:00,2011-02-14,0,True,False,True,,,23
2011-02-14 14:02:00,2011-02-14,0,True,False,True,,,23
2011-02-14 14:03:00,2011-02-14,0,True,False,True,,,23
2011-02-14 14:04:00,2011-02-14,0,True,False,True,,,23
2011-02-14 14:05:00,2011-02-14,0,True,False,True,,,23
2011-02-14 14:06:00,2011-02-14,0,True,False,True,,,23
2011-02-14 14:07:00,2011-02-14,0,True,False,True,,,23
2011-02-14 14:08:00,2011-02-14,0,True,False,True,,,23
2011-02-14 14:09:00,2011-02-14,0,True,False,True,,,23
2011-02-14 14:10:00,2011-02-14,0,True,False,True,,,23
2011-02-14 14:11:00,2011-02-14,0,True,False,True,,,23
2011-02-14 14:12:00,2011-02-14,0,True,False,True,,,23
2011-02-14 14:13:00,2011-02-14,0,True,False,True,,,23
2011-02-14 14:14:00,2011-02-14,0,True,False,True,,,23
2011-02-14 14:15:00,2011-02-14,0,True,False,True,,,23
2011-02-14 14:16:00,2011-02-14,348,False,False,True,348.0,348.0,23
2011-02-14 14:17:00,2011-02-14,586,False,False,True,586.0,586.0,23
2011-02-14 14:18:00,2011-02-14,152,False,False,True,152.0,152.0,23
2011-02-14 14:19:00,2011-02-14,348,False,False,True,348.0,348.0,23
2011-02-14 14:20:00,2011-02-14,336,False,False,True,336.0,336.0,23
2011-02-14 14:21:00,2011-02-14,73,False,False,True,73.0,73.0,23
2011-02-14 14:22:00,2011-02-14,3,False,False,True,3.0,3.0,23
2011-02-14 14:23:00,2011-02-14,0,False,False,True,0.0,111.0,23
2011-02-14 14:24:00,2011-02-14,16,False,False,True,16.0,16.0,23
2011-02-14 14:25:00,2011-02-14,258,False,False,True,258.0,258.0,23
2011-02-14 14:26:00,2011-02-14,284,False,False,True,284.0,284.0,23
2011-02-14 14:27:00,2011-02-14,152,False,False,True,152.0,152.0,23
2011-02-14 14:28:00,2011-02-14,9,False,False,True,9.0,9.0,23
2011-02-14 14:29:00,2011-02-14,0,False,False,True,0.0,111.0,23
2011-02-14 14:30:00,2011-02-14,50,False,False,True,50.0,50.0,23
2011-02-14 14:31:00,2011-02-14,284,False,False,True,284.0,284.0,23
2011-02-14 14:32:00,2011-02-14,97,False,False,True,97.0,97.0,23
2011-02-14 14:33:00,2011-02-14,50,False,False,True,50.0,50.0,23
2011-02-14 14:34:00,2011-02-14,0,False,False,True,0.0,111.0,23
2011-02-14 14:35:00,2011-02-14,10,False,False,True,10.0,10.0,23
2011-02-14 14:36:00,2011-02-14,0,False,False,True,0.0,111.0,23
2011-02-14 14:37:00,2011-02-14,16,False,False,True,16.0,16.0,23
2011-02-14 14:38:00,2011-02-14,0,False,False,True,0.0,111.0,23
2011-02-14 14:39:00,2011-02-14,0,False,False,True,0.0,111.0,23
2011-02-14 14:40:00,2011-02-14,0,False,False,True,0.0,111.0,23
2011-02-14 14:41:00,2011-02-14,0,False,False,True,0.0,111.0,23
2011-02-14 14:42:00,2011-02-14,0,False,False,True,0.0,111.0,23
2011-02-14 14:43:00,2011-02-14,157,False,False,True,157.0,157.0,23
2011-02-14 14:44:00,2011-02-14,131,False,False,True,131.0,131.0,23
2011-02-14 14:45:00,2011-02-14,86,False,False,True,86.0,86.0,23
2011-02-14 14:46:00,2011-02-14,3,False,False,True,3.0,3.0,23
2011-02-14 14:47:00,2011-02-14,0,False,False,True,0.0,111.0,23
2011-02-14 14:48:00,2011-02-14,0,False,False,True,0.0,111.0,23
2011-02-14 14:49:00,2011-02-14,31,False,False,True,31.0,31.0,23
2011-02-14 14:50:00,2011-02-14,35,False,False,True,35.0,35.0,23
2011-02-14 14:51:00,2011-02-14,73,False,False,True,73.0,73.0,23
2011-02-14 14:52:00,2011-02-14,0,False,False,True,0.0,111.0,23
2011-02-14 14:53:00,2011-02-14,0,False,False,True,0.0,111.0,23
2011-02-14 14:54:00,2011-02-14,0,False,False,True,0.0,111.0,23
2011-02-14 14:55:00,2011-02-14,0,False,False,True,0.0,111.0,23
2011-02-14 14:56:00,2011-02-14,0,False,False,True,0.0,111.0,23
2011-02-14 14:57:00,2011-02-14,0,False,False,True,0.0,111.0,23
2011-02-14 14:58:00,2011-02-14,10,False,False,True,10.0,10.0,23
2011-02-14 14:59:00,2011-02-14,0,False,False,True,0.0,111.0,23
2011-02-14 15:00:00,2011-02-14,0,False,False,True,0.0,144.5,0
2011-02-14 15:01:00,2011-02-14,21,False,False,True,21.0,21.0,0
2011-02-14 15:02:00,2011-02-14,0,False,False,True,0.0,144.5,0
2011-02-14 15:03:00,2011-02-14,0,False,False,True,0.0,144.5,0
2011-02-14 15:04:00,2011-02-14,0,False,False,True,0.0,144.5,0
2011-02-14 15:05:00,2011-02-14,121,False,False,True,121.0,121.0,0
2011-02-14 15:06:00,2011-02-14,90,False,False,True,90.0,90.0,0
2011-02-14 15:07:00,2011-02-14,0,False,False,True,0.0,144.5,0
2011-02-14 15:08:00,2011-02-14,0,False,False,True,0.0,144.5,0
2011-02-14 15:09:00,2011-02-14,0,False,False,True,0.0,144.5,0
2011-02-14 15:10:00,2011-02-14,0,False,False,True,0.0,144.5,0
2011-02-14 15:11:00,2011-02-14,0,False,False,True,0.0,144.5,0
2011-02-14 15:12:00,2011-02-14,0,False,False,True,0.0,144.5,0
2011-02-14 15:13:00,2011-02-14,0,False,False,True,0.0,144.5,0
2011-02-14 15:14:00,2011-02-14,0,False,False,True,0.0,144.5,0
2011-02-14 15:15:00,2011-02-14,3,False,False,True,3.0,3.0,0
2011-02-14 15:16:00,2011-02-14,0,False,False,True,0.0,144.5,0
2011-02-14 15:17:00,2011-02-14,0,False,False,True,0.0,144.5,0
2011-02-14 15:18:00,2011-02-14,0,False,False,True,0.0,144.5,0
2011-02-14 15:19:00,2011-02-14,0,False,False,True,0.0,144.5,0
2011-02-14 15:20:00,2011-02-14,0,False,False,True,0.0,144.5,0
2011-02-14 15:21:00,2011-02-14,55,False,False,True,55.0,55.0,0
2011-02-14 15:22:00,2011-02-14,24,False,False,True,24.0,24.0,0
2011-02-14 15:23:00,2011-02-14,0,False,False,True,0.0,144.5,0
2011-02-14 15:24:00,2011-02-14,0,False,False,True,0.0,144.5,0
2011-02-14 15:25:00,2011-02-14,17,False,False,True,17.0,17.0,0
2011-02-14 15:26:00,2011-02-14,0,False,False,True,0.0,144.5,0
2011-02-14 15:27:00,2011-02-14,0,False,False,True,0.0,144.5,0
2011-02-14 15:28:00,2011-02-14,0,False,False,True,0.0,144.5,0
2011-02-14 15:29:00,2011-02-14,0,False,False,True,0.0,144.5,0
2011-02-14 15:30:00,2011-02-14,0,False,False,True,0.0,144.5,0
2011-02-14 15:31:00,2011-02-14,249,False,False,True,249.0,249.0,0
2011-02-14 15:32:00,2011-02-14,258,False,False,True,258.0,258.0,0
2011-02-14 15:33:00,2011-02-14,73,False,False,True,73.0,73.0,0
2011-02-14 15:34:00,2011-02-14,59,False,False,True,59.0,59.0,0
2011-02-14 15:35:00,2011-02-14,147,False,False,True,147.0,147.0,0
2011-02-14 15:36:00,2011-02-14,275,False,False,True,275.0,275.0,0
2011-02-14 15:37:00,2011-02-14,137,False,False,True,137.0,137.0,0
2011-02-14 15:38:00,2011-02-14,142,False,False,True,142.0,142.0,0
2011-02-14 15:39:00,2011-02-14,22,False,False,True,22.0,22.0,0
2011-02-14 15:40:00,2011-02-14,0,False,False,True,0.0,144.5,0
2011-02-14 15:41:00,2011-02-14,19,False,False,True,19.0,19.0,0
2011-02-14 15:42:00,2011-02-14,126,False,False,True,126.0,126.0,0
2011-02-14 15:43:00,2011-02-14,69,False,False,True,69.0,69.0,0
2011-02-14 15:44:00,2011-02-14,10,False,False,True,10.0,10.0,0
2011-02-14 15:45:00,2011-02-14,50,False,False,True,50.0,50.0,0
2011-02-14 15:46:00,2011-02-14,45,False,False,True,45.0,45.0,0
2011-02-14 15:47:00,2011-02-14,0,False,False,True,0.0,144.5,0
2011-02-14 15:48:00,2011-02-14,0,False,False,True,0.0,144.5,0
2011-02-14 15:49:00,2011-02-14,0,False,False,True,0.0,144.5,0
2011-02-14 15:50:00,2011-02-14,0,False,False,True,0.0,144.5,0
2011-02-14 15:51:00,2011-02-14,0,False,False,True,0.0,144.5,0
2011-02-14 15:52:00,2011-02-14,182,False,False,True,182.0,182.0,0
2011-02-14 15:53:00,2011-02-14,131,False,False,True,131.0,131.0,0
2011-02-14 15:54:00,2011-02-14,275,False,False,True,275.0,275.0,0
2011-02-14 15:55:00,2011-02-14,168,False,False,True,168.0,168.0,0
2011-02-14 15:56:00,2011-02-14,45,False,False,True,45.0,45.0,0
2011-02-14 15:57:00,2011-02-14,62,False,False,True,62.0,62.0,0
2011-02-14 15:58:00,2011-02-14,336,False,False,True,336.0,336.0,0
2011-02-14 15:59:00,2011-02-14,360,False,False,True,360.0,360.0,0
2011-02-14 16:00:00,2011-02-14,533,False,False,True,533.0,533.0,1
2011-02-14 16:01:00,2011-02-14,550,False,False,True,550.0,550.0,1
2011-02-14 16:02:00,2011-02-14,284,False,False,True,284.0,284.0,1
2011-02-14 16:03:00,2011-02-14,396,False,False,True,396.0,396.0,1
2011-02-14 16:04:00,2011-02-14,586,False,False,True,586.0,586.0,1
2011-02-14 16:05:00,2011-02-14,372,False,False,True,372.0,372.0,1
2011-02-14 16:06:00,2011-02-14,688,False,False,True,688.0,688.0,1
2011-02-14 16:07:00,2011-02-14,467,False,False,True,467.0,467.0,1
2011-02-14 16:08:00,2011-02-14,202,False,False,True,202.0,202.0,1
2011-02-14 16:09:00,2011-02-14,1261,False,False,True,1261.0,1261.0,1
2011-02-14 16:10:00,2011-02-14,2288,False,False,True,2288.0,2288.0,1
2011-02-14 16:11:00,2011-02-14,1010,False,False,True,1010.0,1010.0,1
2011-02-14 16:12:00,2011-02-14,948,False,False,True,948.0,948.0,1
2011-02-14 16:13:00,2011-02-14,498,False,False,True,498.0,498.0,1
2011-02-14 16:14:00,2011-02-14,451,False,False,True,451.0,451.0,1
2011-02-14 16:15:00,2011-02-14,467,False,False,True,467.0,467.0,1
2011-02-14 16:16:00,2011-02-14,550,False,False,True,550.0,550.0,1
2011-02-14 16:17:00,2011-02-14,515,False,False,True,515.0,515.0,1
2011-02-14 16:18:00,2011-02-14,483,False,False,True,483.0,483.0,1
2011-02-14 16:19:00,2011-02-14,284,False,False,True,284.0,284.0,1
2011-02-14 16:20:00,2011-02-14,209,False,False,True,209.0,209.0,1
2011-02-14 16:21:00,2011-02-14,163,False,False,True,163.0,163.0,1
2011-02-14 16:22:00,2011-02-14,69,False,False,True,69.0,69.0,1
2011-02-14 16:23:00,2011-02-14,182,False,False,True,182.0,182.0,1
2011-02-14 16:24:00,2011-02-14,498,False,False,True,498.0,498.0,1
2011-02-14 16:25:00,2011-02-14,348,False,False,True,348.0,348.0,1
2011-02-14 16:26:00,2011-02-14,284,False,False,True,284.0,284.0,1
2011-02-14 16:27:00,2011-02-14,189,False,False,True,189.0,189.0,1
2011-02-14 16:28:00,2011-02-14,121,False,False,True,121.0,121.0,1
2011-02-14 16:29:00,2011-02-14,121,False,False,True,121.0,121.0,1
2011-02-14 16:30:00,2011-02-14,163,False,False,True,163.0,163.0,1
2011-02-14 16:31:00,2011-02-14,147,False,False,True,147.0,147.0,1
2011-02-14 16:32:00,2011-02-14,121,False,False,True,121.0,121.0,1
2011-02-14 16:33:00,2011-02-14,126,False,False,True,126.0,126.0,1
2011-02-14 16:34:00,2011-02-14,182,False,False,True,182.0,182.0,1
2011-02-14 16:35:00,2011-02-14,195,False,False,True,195.0,195.0,1
2011-02-14 16:36:00,2011-02-14,189,False,False,True,189.0,189.0,1
2011-02-14 16:37:00,2011-02-14,202,False,False,True,202.0,202.0,1
2011-02-14 16:38:00,2011-02-14,372,False,False,True,372.0,372.0,1
2011-02-14 16:39:00,2011-02-14,384,False,False,True,384.0,384.0,1
2011-02-14 16:40:00,2011-02-14,275,False,False,True,275.0,275.0,1
