timestamp,date,activity,non_wear,technical_fault,is_usable_day,activity_cleaned,activity_gaps_filled,hour
2010-06-24 09:22:00,2010-06-24,689,False,False,True,689.0,689.0,0
2010-06-24 09:23:00,2010-06-24,862,False,False,True,862.0,862.0,0
2010-06-24 09:24:00,2010-06-24,948,False,False,True,948.0,948.0,0
2010-06-24 09:25:00,2010-06-24,250,False,False,True,250.0,250.0,0
2010-06-24 09:26:00,2010-06-24,533,False,False,True,533.0,533.0,0
2010-06-24 09:27:00,2010-06-24,20,False,False,True,20.0,20.0,0
2010-06-24 09:28:00,2010-06-24,0,False,False,True,0.0,48.0,0
2010-06-24 09:29:00,2010-06-24,17,False,False,True,17.0,17.0,0
2010-06-24 09:30:00,2010-06-24,27,False,False,True,27.0,27.0,0
2010-06-24 09:31:00,2010-06-24,111,False,False,True,111.0,111.0,0
2010-06-24 09:32:00,2010-06-24,134,False,False,True,134.0,134.0,0
2010-06-24 09:33:00,2010-06-24,37,False,False,True,37.0,37.0,0
2010-06-24 09:34:00,2010-06-24,116,False,False,True,116.0,116.0,0
2010-06-24 09:35:00,2010-06-24,98,False,False,True,98.0,98.0,0
2010-06-24 09:36:00,2010-06-24,98,False,False,True,98.0,98.0,0
2010-06-24 09:37:00,2010-06-24,34,False,False,True,34.0,34.0,0
2010-06-24 09:38:00,2010-06-24,219,False,False,True,219.0,219.0,0
2010-06-24 09:39:00,2010-06-24,172,False,False,True,172.0,172.0,0
2010-06-24 09:40:00,2010-06-24,259,False,False,True,259.0,259.0,0
2010-06-24 09:41:00,2010-06-24,219,False,False,True,219.0,219.0,0
2010-06-24 09:42:00,2010-06-24,454,False,False,True,454.0,454.0,0
2010-06-24 09:43:00,2010-06-24,24,False,False,True,24.0,24.0,0
2010-06-24 09:44:00,2010-06-24,154,False,False,True,154.0,154.0,0
2010-06-24 09:45:00,2010-06-24,94,False,False,True,94.0,94.0,0
2010-06-24 09:46:00,2010-06-24,172,False,False,True,172.0,172.0,0
2010-06-24 09:47:00,2010-06-24,58,False,False,True,58.0,58.0,0
2010-06-24 09:48:00,2010-06-24,190,False,False,True,190.0,190.0,0
2010-06-24 09:49:00,2010-06-24,107,False,False,True,107.0,107.0,0
2010-06-24 09:50:00,2010-06-24,0,False,False,True,0.0,48.0,0
2010-06-24 09:51:00,2010-06-24,27,False,False,True,27.0,27.0,0
2010-06-24 09:52:00,2010-06-24,116,False,False,True,116.0,116.0,0
2010-06-24 09:53:00,2010-06-24,70,False,False,True,70.0,70.0,0
2010-06-24 09:54:00,2010-06-24,32,False,False,True,32.0,32.0,0
2010-06-24 09:55:00,2010-06-24,111,False,False,True,111.0,111.0,0
2010-06-24 09:56:00,2010-06-24,102,False,False,True,102.0,102.0,0
2010-06-24 09:57:00,2010-06-24,111,False,False,True,111.0,111.0,0
2010-06-24 09:58:00,2010-06-24,286,False,False,True,286.0,286.0,0
2010-06-24 09:59:00,2010-06-24,439,False,False,True,439.0,439.0,0
2010-06-24 10:00:00,2010-06-24,91,False,False,True,91.0,91.0,1
2010-06-24 10:01:00,2010-06-24,120,False,False,True,120.0,120.0,1
2010-06-24 10:02:00,2010-06-24,102,False,False,True,102.0,102.0,1
2010-06-24 10:03:00,2010-06-24,190,False,False,True,190.0,190.0,1
2010-06-24 10:04:00,2010-06-24,98,False,False,True,98.0,98.0,1
2010-06-24 10:05:00,2010-06-24,373,False,False,True,373.0,373.0,1
2010-06-24 10:06:00,2010-06-24,204,False,False,True,204.0,204.0,1
2010-06-24 10:07:00,2010-06-24,154,False,False,True,154.0,154.0,1
2010-06-24 10:08:00,2010-06-24,79,False,False,True,79.0,79.0,1
2010-06-24 10:09:00,2010-06-24,235,False,False,True,235.0,235.0,1
2010-06-24 10:10:00,2010-06-24,242,False,False,True,242.0,242.0,1
2010-06-24 10:11:00,2010-06-24,550,False,False,True,550.0,550.0,1
2010-06-24 10:12:00,2010-06-24,667,False,False,True,667.0,667.0,1
2010-06-24 10:13:00,2010-06-24,373,False,False,True,373.0,373.0,1
2010-06-24 10:14:00,2010-06-24,317,False,False,True,317.0,317.0,1
2010-06-24 10:15:00,2010-06-24,296,False,False,True,296.0,296.0,1
2010-06-24 10:16:00,2010-06-24,306,False,False,True,306.0,306.0,1
2010-06-24 10:17:00,2010-06-24,328,False,False,True,328.0,328.0,1
2010-06-24 10:18:00,2010-06-24,91,False,False,True,91.0,91.0,1
2010-06-24 10:19:00,2010-06-24,37,False,False,True,37.0,37.0,1
2010-06-24 10:20:00,2010-06-24,235,False,False,True,235.0,235.0,1
2010-06-24 10:21:00,2010-06-24,102,False,False,True,102.0,102.0,1
2010-06-24 10:22:00,2010-06-24,107,False,False,True,107.0,107.0,1
2010-06-24 10:23:00,2010-06-24,0,False,False,True,0.0,31.0,1
2010-06-24 10:24:00,2010-06-24,0,False,False,True,0.0,31.0,1
2010-06-24 10:25:00,2010-06-24,98,False,False,True,98.0,98.0,1
2010-06-24 10:26:00,2010-06-24,160,False,False,True,160.0,160.0,1
2010-06-24 10:27:00,2010-06-24,35,False,False,True,35.0,35.0,1
2010-06-24 10:28:00,2010-06-24,178,False,False,True,178.0,178.0,1
2010-06-24 10:29:00,2010-06-24,102,False,False,True,102.0,102.0,1
2010-06-24 10:30:00,2010-06-24,116,False,False,True,116.0,116.0,1
2010-06-24 10:31:00,2010-06-24,160,False,False,True,160.0,160.0,1
2010-06-24 10:32:00,2010-06-24,268,False,False,True,268.0,268.0,1
2010-06-24 10:33:00,2010-06-24,116,False,False,True,116.0,116.0,1
2010-06-24 10:34:00,2010-06-24,64,False,False,True,64.0,64.0,1
2010-06-24 10:35:00,2010-06-24,125,False,False,True,125.0,125.0,1
2010-06-24 10:36:00,2010-06-24,102,False,False,True,102.0,102.0,1
2010-06-24 10:37:00,2010-06-24,98,False,False,True,98.0,98.0,1
2010-06-24 10:38:00,2010-06-24,0,False,False,True,0.0,31.0,1
2010-06-24 10:39:00,2010-06-24,82,False,False,True,82.0,82.0,1
2010-06-24 10:40:00,2010-06-24,67,False,False,True,67.0,67.0,1
2010-06-24 10:41:00,2010-06-24,8,False,False,True,8.0,8.0,1
2010-06-24 10:42:00,2010-06-24,70,False,False,True,70.0,70.0,1
2010-06-24 10:43:00,2010-06-24,3,False,False,True,3.0,3.0,1
2010-06-24 10:44:00,2010-06-24,3,False,False,True,3.0,3.0,1
2010-06-24 10:45:00,2010-06-24,79,False,False,True,79.0,79.0,1
2010-06-24 10:46:00,2010-06-24,286,False,False,True,286.0,286.0,1
2010-06-24 10:47:00,2010-06-24,102,False,False,True,102.0,102.0,1
2010-06-24 10:48:00,2010-06-24,120,False,False,True,120.0,120.0,1
2010-06-24 10:49:00,2010-06-24,190,False,False,True,190.0,190.0,1
2010-06-24 10:50:00,2010-06-24,20,False,False,True,20.0,20.0,1
2010-06-24 10:51:00,2010-06-24,21,False,False,True,21.0,21.0,1
2010-06-24 10:52:00,2010-06-24,18,False,False,True,18.0,18.0,1
2010-06-24 10:53:00,2010-06-24,61,False,False,True,61.0,61.0,1
2010-06-24 10:54:00,2010-06-24,88,False,False,True,88.0,88.0,1
2010-06-24 10:55:00,2010-06-24,386,False,False,True,386.0,386.0,1
2010-06-24 10:56:00,2010-06-24,178,False,False,True,178.0,178.0,1
2010-06-24 10:57:00,2010-06-24,667,False,False,True,667.0,667.0,1
2010-06-24 10:58:00,2010-06-24,1300,False,False,True,1300.0,1300.0,1
2010-06-24 10:59:00,2010-06-24,398,False,False,True,398.0,398.0,1
2010-06-24 11:00:00,2010-06-24,134,False,False,True,134.0,134.0,2
2010-06-24 11:01:00,2010-06-24,107,False,False,True,107.0,107.0,2
2010-06-24 11:02:00,2010-06-24,0,False,False,True,0.0,20.5,2
2010-06-24 11:03:00,2010-06-24,64,False,False,True,64.0,64.0,2
2010-06-24 11:04:00,2010-06-24,49,False,False,True,49.0,49.0,2
2010-06-24 11:05:00,2010-06-24,76,False,False,True,76.0,76.0,2
2010-06-24 11:06:00,2010-06-24,37,False,False,True,37.0,37.0,2
2010-06-24 11:07:00,2010-06-24,35,False,False,True,35.0,35.0,2
2010-06-24 11:08:00,2010-06-24,27,False,False,True,27.0,27.0,2
2010-06-24 11:09:00,2010-06-24,0,False,False,True,0.0,20.5,2
2010-06-24 11:10:00,2010-06-24,0,False,False,True,0.0,20.5,2
2010-06-24 11:11:00,2010-06-24,20,False,False,True,20.0,20.0,2
2010-06-24 11:12:00,2010-06-24,15,False,False,True,15.0,15.0,2
2010-06-24 11:13:00,2010-06-24,14,False,False,True,14.0,14.0,2
2010-06-24 11:14:00,2010-06-24,58,False,False,True,58.0,58.0,2
2010-06-24 11:15:00,2010-06-24,55,False,False,True,55.0,55.0,2
2010-06-24 11:16:00,2010-06-24,27,False,False,True,27.0,27.0,2
2010-06-24 11:17:00,2010-06-24,5,False,False,True,5.0,5.0,2
2010-06-24 11:18:00,2010-06-24,5,False,False,True,5.0,5.0,2
2010-06-24 11:19:00,2010-06-24,61,False,False,True,61.0,61.0,2
2010-06-24 11:20:00,2010-06-24,15,False,False,True,15.0,15.0,2
2010-06-24 11:21:00,2010-06-24,44,False,False,True,44.0,44.0,2
2010-06-24 11:22:00,2010-06-24,38,False,False,True,38.0,38.0,2
2010-06-24 11:23:00,2010-06-24,85,False,False,True,85.0,85.0,2
2010-06-24 11:24:00,2010-06-24,30,False,False,True,30.0,30.0,2
2010-06-24 11:25:00,2010-06-24,227,False,False,True,227.0,227.0,2
2010-06-24 11:26:00,2010-06-24,219,False,False,True,219.0,219.0,2
2010-06-24 11:27:00,2010-06-24,70,False,False,True,70.0,70.0,2
2010-06-24 11:28:00,2010-06-24,250,False,False,True,250.0,250.0,2
2010-06-24 11:29:00,2010-06-24,79,False,False,True,79.0,79.0,2
2010-06-24 11:30:00,2010-06-24,139,False,False,True,139.0,139.0,2
2010-06-24 11:31:00,2010-06-24,107,False,False,True,107.0,107.0,2
2010-06-24 11:32:00,2010-06-24,120,False,False,True,120.0,120.0,2
2010-06-24 11:33:00,2010-06-24,12,False,False,True,12.0,12.0,2
2010-06-24 11:34:00,2010-06-24,64,False,False,True,64.0,64.0,2
2010-06-24 11:35:00,2010-06-24,130,False,False,True,130.0,130.0,2
2010-06-24 11:36:00,2010-06-24,0,False,False,True,0.0,20.5,2
2010-06-24 11:37:00,2010-06-24,82,False,False,True,82.0,82.0,2
2010-06-24 11:38:00,2010-06-24,27,False,False,True,27.0,27.0,2
2010-06-24 11:39:00,2010-06-24,52,False,False,True,52.0,52.0,2
2010-06-24 11:40:00,2010-06-24,0,False,False,True,0.0,20.5,2
2010-06-24 11:41:00,2010-06-24,49,False,False,True,49.0,49.0,2
2010-06-24 11:42:00,2010-06-24,0,False,False,True,0.0,20.5,2
2010-06-24 11:43:00,2010-06-24,9,False,False,True,9.0,9.0,2
2010-06-24 11:44:00,2010-06-24,82,False,False,True,82.0,82.0,2
2010-06-24 11:45:00,2010-06-24,139,False,False,True,139.0,139.0,2
2010-06-24 11:46:00,2010-06-24,5,False,False,True,5.0,5.0,2
2010-06-24 11:47:00,2010-06-24,0,False,False,True,0.0,20.5,2
2010-06-24 11:48:00,2010-06-24,102,False,False,True,102.0,102.0,2
2010-06-24 11:49:00,2010-06-24,85,False,False,True,85.0,85.0,2
2010-06-24 11:50:00,2010-06-24,204,False,False,True,204.0,204.0,2
2010-06-24 11:51:00,2010-06-24,43,False,False,True,43.0,43.0,2
2010-06-24 11:52:00,2010-06-24,0,False,False,True,0.0,20.5,2
2010-06-24 11:53:00,2010-06-24,9,False,False,True,9.0,9.0,2
2010-06-24 11:54:00,2010-06-24,0,False,False,True,0.0,20.5,2
2010-06-24 11:55:00,2010-06-24,219,False,False,True,219.0,219.0,2
2010-06-24 11:56:00,2010-06-24,517,False,False,True,517.0,517.0,2
2010-06-24 11:57:00,2010-06-24,107,False,False,True,107.0,107.0,2
2010-06-24 11:58:00,2010-06-24,61,False,False,True,61.0,61.0,2
2010-06-24 11:59:00,2010-06-24,9,False,False,True,9.0,9.0,2
2010-06-24 12:00:00,2010-06-24,204,False,False,True,204.0,204.0,3
2010-06-24 12:01:00,2010-06-24,98,False,False,True,98.0,98.0,3
2010-06-24 12:02:00,2010-06-24,38,False,False,True,38.0,38.0,3
2010-06-24 12:03:00,2010-06-24,18,False,False,True,18.0,18.0,3
2010-06-24 12:04:00,2010-06-24,154,False,False,True,154.0,154.0,3
2010-06-24 12:05:00,2010-06-24,70,False,False,True,70.0,70.0,3
2010-06-24 12:06:00,2010-06-24,98,False,False,True,98.0,98.0,3
2010-06-24 12:07:00,2010-06-24,120,False,False,True,120.0,120.0,3
2010-06-24 12:08:00,2010-06-24,98,False,False,True,98.0,98.0,3
2010-06-24 12:09:00,2010-06-24,52,False,False,True,52.0,52.0,3
2010-06-24 12:10:00,2010-06-24,120,False,False,True,120.0,120.0,3
2010-06-24 12:11:00,2010-06-24,130,False,False,True,130.0,130.0,3
2010-06-24 12:12:00,2010-06-24,70,False,False,True,70.0,70.0,3
2010-06-24 12:13:00,2010-06-24,361,False,False,True,361.0,361.0,3
2010-06-24 12:14:00,2010-06-24,76,False,False,True,76.0,76.0,3
2010-06-24 12:15:00,2010-06-24,277,False,False,True,277.0,277.0,3
2010-06-24 12:16:00,2010-06-24,139,False,False,True,139.0,139.0,3
2010-06-24 12:17:00,2010-06-24,120,False,False,True,120.0,120.0,3
2010-06-24 12:18:00,2010-06-24,242,False,False,True,242.0,242.0,3
2010-06-24 12:19:00,2010-06-24,242,False,False,True,242.0,242.0,3
2010-06-24 12:20:00,2010-06-24,134,False,False,True,134.0,134.0,3
2010-06-24 12:21:00,2010-06-24,166,False,False,True,166.0,166.0,3
2010-06-24 12:22:00,2010-06-24,44,False,False,True,44.0,44.0,3
2010-06-24 12:23:00,2010-06-24,373,False,False,True,373.0,373.0,3
2010-06-24 12:24:00,2010-06-24,306,False,False,True,306.0,306.0,3
2010-06-24 12:25:00,2010-06-24,485,False,False,True,485.0,485.0,3
2010-06-24 12:26:00,2010-06-24,646,False,False,True,646.0,646.0,3
2010-06-24 12:27:00,2010-06-24,235,False,False,True,235.0,235.0,3
2010-06-24 12:28:00,2010-06-24,38,False,False,True,38.0,38.0,3
2010-06-24 12:29:00,2010-06-24,9,False,False,True,9.0,9.0,3
2010-06-24 12:30:00,2010-06-24,49,False,False,True,49.0,49.0,3
2010-06-24 12:31:00,2010-06-24,23,False,False,True,23.0,23.0,3
2010-06-24 12:32:00,2010-06-24,85,False,False,True,85.0,85.0,3
2010-06-24 12:33:00,2010-06-24,3,False,False,True,3.0,3.0,3
2010-06-24 12:34:00,2010-06-24,20,False,False,True,20.0,20.0,3
2010-06-24 12:35:00,2010-06-24,107,False,False,True,107.0,107.0,3
2010-06-24 12:36:00,2010-06-24,64,False,False,True,64.0,64.0,3
2010-06-24 12:37:00,2010-06-24,67,False,False,True,67.0,67.0,3
2010-06-24 12:38:00,2010-06-24,107,False,False,True,107.0,107.0,3
2010-06-24 12:39:00,2010-06-24,227,False,False,True,227.0,227.0,3
2010-06-24 12:40:00,2010-06-24,98,False,False,True,98.0,98.0,3
2010-06-24 12:41:00,2010-06-24,26,False,False,True,26.0,26.0,3
2010-06-24 12:42:00,2010-06-24,47,False,False,True,47.0,47.0,3
2010-06-24 12:43:00,2010-06-24,111,False,False,True,111.0,111.0,3
2010-06-24 12:44:00,2010-06-24,212,False,False,True,212.0,212.0,3
2010-06-24 12:45:00,2010-06-24,317,False,False,True,317.0,317.0,3
2010-06-24 12:46:00,2010-06-24,91,False,False,True,91.0,91.0,3
2010-06-24 12:47:00,2010-06-24,5,False,False,True,5.0,5.0,3
2010-06-24 12:48:00,2010-06-24,120,False,False,True,120.0,120.0,3
2010-06-24 12:49:00,2010-06-24,517,False,False,True,517.0,517.0,3
2010-06-24 12:50:00,2010-06-24,102,False,False,True,102.0,102.0,3
2010-06-24 12:51:00,2010-06-24,204,False,False,True,204.0,204.0,3
2010-06-24 12:52:00,2010-06-24,277,False,False,True,277.0,277.0,3
2010-06-24 12:53:00,2010-06-24,120,False,False,True,120.0,120.0,3
2010-06-24 12:54:00,2010-06-24,286,False,False,True,286.0,286.0,3
2010-06-24 12:55:00,2010-06-24,306,False,False,True,306.0,306.0,3
2010-06-24 12:56:00,2010-06-24,439,False,False,True,439.0,439.0,3
2010-06-24 12:57:00,2010-06-24,1260,False,False,True,1260.0,1260.0,3
2010-06-24 12:58:00,2010-06-24,1042,False,False,True,1042.0,1042.0,3
2010-06-24 12:59:00,2010-06-24,783,False,False,True,783.0,783.0,3
2010-06-24 13:00:00,2010-06-24,712,False,False,True,712.0,712.0,4
2010-06-24 13:01:00,2010-06-24,689,False,False,True,689.0,689.0,4
2010-06-24 13:02:00,2010-06-24,411,False,False,True,411.0,411.0,4
2010-06-24 13:03:00,2010-06-24,1111,False,False,True,1111.0,1111.0,4
2010-06-24 13:04:00,2010-06-24,919,False,False,True,919.0,919.0,4
2010-06-24 13:05:00,2010-06-24,1042,False,False,True,1042.0,1042.0,4
2010-06-24 13:06:00,2010-06-24,1182,False,False,True,1182.0,1182.0,4
2010-06-24 13:07:00,2010-06-24,667,False,False,True,667.0,667.0,4
2010-06-24 13:08:00,2010-06-24,978,False,False,True,978.0,978.0,4
2010-06-24 13:09:00,2010-06-24,1042,False,False,True,1042.0,1042.0,4
2010-06-24 13:10:00,2010-06-24,1260,False,False,True,1260.0,1260.0,4
2010-06-24 13:11:00,2010-06-24,1300,False,False,True,1300.0,1300.0,4
2010-06-24 13:12:00,2010-06-24,1521,False,False,True,1521.0,1521.0,4
2010-06-24 13:13:00,2010-06-24,1474,False,False,True,1474.0,1474.0,4
2010-06-24 13:14:00,2010-06-24,1341,False,False,True,1341.0,1341.0,4
2010-06-24 13:15:00,2010-06-24,1341,False,False,True,1341.0,1341.0,4
2010-06-24 13:16:00,2010-06-24,978,False,False,True,978.0,978.0,4
2010-06-24 13:17:00,2010-06-24,783,False,False,True,783.0,783.0,4
2010-06-24 13:18:00,2010-06-24,689,False,False,True,689.0,689.0,4
2010-06-24 13:19:00,2010-06-24,689,False,False,True,689.0,689.0,4
2010-06-24 13:20:00,2010-06-24,626,False,False,True,626.0,626.0,4
2010-06-24 13:21:00,2010-06-24,587,False,False,True,587.0,587.0,4
2010-06-24 13:22:00,2010-06-24,587,False,False,True,587.0,587.0,4
2010-06-24 13:23:00,2010-06-24,134,False,False,True,134.0,134.0,4
2010-06-24 13:24:00,2010-06-24,91,False,False,True,91.0,91.0,4
2010-06-24 13:25:00,2010-06-24,134,False,False,True,134.0,134.0,4
2010-06-24 13:26:00,2010-06-24,46,False,False,True,46.0,46.0,4
2010-06-24 13:27:00,2010-06-24,227,False,False,True,227.0,227.0,4
2010-06-24 13:28:00,2010-06-24,250,False,False,True,250.0,250.0,4
2010-06-24 13:29:00,2010-06-24,361,False,False,True,361.0,361.0,4
2010-06-24 13:30:00,2010-06-24,166,False,False,True,166.0,166.0,4
2010-06-24 13:31:00,2010-06-24,277,False,False,True,277.0,277.0,4
2010-06-24 13:32:00,2010-06-24,178,False,False,True,178.0,178.0,4
2010-06-24 13:33:00,2010-06-24,204,False,False,True,204.0,204.0,4
2010-06-24 13:34:00,2010-06-24,212,False,False,True,212.0,212.0,4
2010-06-24 13:35:00,2010-06-24,235,False,False,True,235.0,235.0,4
2010-06-24 13:36:00,2010-06-24,328,False,False,True,328.0,328.0,4
2010-06-24 13:37:00,2010-06-24,227,False,False,True,227.0,227.0,4
2010-06-24 13:38:00,2010-06-24,361,False,False,True,361.0,361.0,4
2010-06-24 13:39:00,2010-06-24,88,False,False,True,88.0,88.0,4
2010-06-24 13:40:00,2010-06-24,317,False,False,True,317.0,317.0,4
2010-06-24 13:41:00,2010-06-24,689,False,False,True,689.0,689.0,4
2010-06-24 13:42:00,2010-06-24,55,False,False,True,55.0,55.0,4
2010-06-24 13:43:00,2010-06-24,277,False,False,True,277.0,277.0,4
2010-06-24 13:44:00,2010-06-24,286,False,False,True,286.0,286.0,4
2010-06-24 13:45:00,2010-06-24,398,False,False,True,398.0,398.0,4
2010-06-24 13:46:00,2010-06-24,411,False,False,True,411.0,411.0,4
2010-06-24 13:47:00,2010-06-24,277,False,False,True,277.0,277.0,4
2010-06-24 13:48:00,2010-06-24,227,False,False,True,227.0,227.0,4
2010-06-24 13:49:00,2010-06-24,296,False,False,True,296.0,296.0,4
2010-06-24 13:50:00,2010-06-24,286,False,False,True,286.0,286.0,4
2010-06-24 13:51:00,2010-06-24,27,False,False,True,27.0,27.0,4
2010-06-24 13:52:00,2010-06-24,116,False,False,True,116.0,116.0,4
2010-06-24 13:53:00,2010-06-24,49,False,False,True,49.0,49.0,4
2010-06-24 13:54:00,2010-06-24,148,False,False,True,148.0,148.0,4
2010-06-24 13:55:00,2010-06-24,349,False,False,True,349.0,349.0,4
2010-06-24 13:56:00,2010-06-24,9,False,False,True,9.0,9.0,4
2010-06-24 13:57:00,2010-06-24,18,False,False,True,18.0,18.0,4
2010-06-24 13:58:00,2010-06-24,190,False,False,True,190.0,190.0,4
2010-06-24 13:59:00,2010-06-24,227,False,False,True,227.0,227.0,4
2010-06-24 14:00:00,2010-06-24,178,False,False,True,178.0,178.0,5
2010-06-24 14:01:00,2010-06-24,277,False,False,True,277.0,277.0,5
2010-06-24 14:02:00,2010-06-24,88,False,False,True,88.0,88.0,5
2010-06-24 14:03:00,2010-06-24,120,False,False,True,120.0,120.0,5
2010-06-24 14:04:00,2010-06-24,268,False,False,True,268.0,268.0,5
2010-06-24 14:05:00,2010-06-24,277,False,False,True,277.0,277.0,5
2010-06-24 14:06:00,2010-06-24,386,False,False,True,386.0,386.0,5
2010-06-24 14:07:00,2010-06-24,286,False,False,True,286.0,286.0,5
2010-06-24 14:08:00,2010-06-24,160,False,False,True,160.0,160.0,5
2010-06-24 14:09:00,2010-06-24,130,False,False,True,130.0,130.0,5
2010-06-24 14:10:00,2010-06-24,197,False,False,True,197.0,197.0,5
2010-06-24 14:11:00,2010-06-24,219,False,False,True,219.0,219.0,5
2010-06-24 14:12:00,2010-06-24,148,False,False,True,148.0,148.0,5
2010-06-24 14:13:00,2010-06-24,734,False,False,True,734.0,734.0,5
2010-06-24 14:14:00,2010-06-24,500,False,False,True,500.0,500.0,5
2010-06-24 14:15:00,2010-06-24,259,False,False,True,259.0,259.0,5
2010-06-24 14:16:00,2010-06-24,277,False,False,True,277.0,277.0,5
2010-06-24 14:17:00,2010-06-24,67,False,False,True,67.0,67.0,5
2010-06-24 14:18:00,2010-06-24,85,False,False,True,85.0,85.0,5
2010-06-24 14:19:00,2010-06-24,568,False,False,True,568.0,568.0,5
2010-06-24 14:20:00,2010-06-24,517,False,False,True,517.0,517.0,5
2010-06-24 14:21:00,2010-06-24,102,False,False,True,102.0,102.0,5
2010-06-24 14:22:00,2010-06-24,306,False,False,True,306.0,306.0,5
2010-06-24 14:23:00,2010-06-24,296,False,False,True,296.0,296.0,5
2010-06-24 14:24:00,2010-06-24,250,False,False,True,250.0,250.0,5
2010-06-24 14:25:00,2010-06-24,58,False,False,True,58.0,58.0,5
2010-06-24 14:26:00,2010-06-24,125,False,False,True,125.0,125.0,5
2010-06-24 14:27:00,2010-06-24,143,False,False,True,143.0,143.0,5
2010-06-24 14:28:00,2010-06-24,178,False,False,True,178.0,178.0,5
2010-06-24 14:29:00,2010-06-24,184,False,False,True,184.0,184.0,5
2010-06-24 14:30:00,2010-06-24,204,False,False,True,204.0,204.0,5
2010-06-24 14:31:00,2010-06-24,125,False,False,True,125.0,125.0,5
2010-06-24 14:32:00,2010-06-24,197,False,False,True,197.0,197.0,5
2010-06-24 14:33:00,2010-06-24,212,False,False,True,212.0,212.0,5
2010-06-24 14:34:00,2010-06-24,35,False,False,True,35.0,35.0,5
2010-06-24 14:35:00,2010-06-24,184,False,False,True,184.0,184.0,5
2010-06-24 14:36:00,2010-06-24,190,False,False,True,190.0,190.0,5
2010-06-24 14:37:00,2010-06-24,134,False,False,True,134.0,134.0,5
2010-06-24 14:38:00,2010-06-24,116,False,False,True,116.0,116.0,5
2010-06-24 14:39:00,2010-06-24,454,False,False,True,454.0,454.0,5
2010-06-24 14:40:00,2010-06-24,268,False,False,True,268.0,268.0,5
2010-06-24 14:41:00,2010-06-24,116,False,False,True,116.0,116.0,5
2010-06-24 14:42:00,2010-06-24,32,False,False,True,32.0,32.0,5
2010-06-24 14:43:00,2010-06-24,70,False,False,True,70.0,70.0,5
2010-06-24 14:44:00,2010-06-24,102,False,False,True,102.0,102.0,5
2010-06-24 14:45:00,2010-06-24,197,False,False,True,197.0,197.0,5
2010-06-24 14:46:00,2010-06-24,88,False,False,True,88.0,88.0,5
2010-06-24 14:47:00,2010-06-24,250,False,False,True,250.0,250.0,5
2010-06-24 14:48:00,2010-06-24,587,False,False,True,587.0,587.0,5
2010-06-24 14:49:00,2010-06-24,469,False,False,True,469.0,469.0,5
2010-06-24 14:50:00,2010-06-24,143,False,False,True,143.0,143.0,5
2010-06-24 14:51:00,2010-06-24,154,False,False,True,154.0,154.0,5
2010-06-24 14:52:00,2010-06-24,328,False,False,True,328.0,328.0,5
2010-06-24 14:53:00,2010-06-24,425,False,False,True,425.0,425.0,5
2010-06-24 14:54:00,2010-06-24,517,False,False,True,517.0,517.0,5
2010-06-24 14:55:00,2010-06-24,328,False,False,True,328.0,328.0,5
2010-06-24 14:56:00,2010-06-24,242,False,False,True,242.0,242.0,5
2010-06-24 14:57:00,2010-06-24,306,False,False,True,306.0,306.0,5
2010-06-24 14:58:00,2010-06-24,646,False,False,True,646.0,646.0,5
2010-06-24 14:59:00,2010-06-24,386,False,False,True,386.0,386.0,5
2010-06-24 15:00:00,2010-06-24,259,False,False,True,259.0,259.0,6
2010-06-24 15:01:00,2010-06-24,98,False,False,True,98.0,98.0,6
2010-06-24 15:02:00,2010-06-24,425,False,False,True,425.0,425.0,6
2010-06-24 15:03:00,2010-06-24,277,False,False,True,277.0,277.0,6
2010-06-24 15:04:00,2010-06-24,154,False,False,True,154.0,154.0,6
2010-06-24 15:05:00,2010-06-24,154,False,False,True,154.0,154.0,6
2010-06-24 15:06:00,2010-06-24,286,False,False,True,286.0,286.0,6
2010-06-24 15:07:00,2010-06-24,286,False,False,True,286.0,286.0,6
2010-06-24 15:08:00,2010-06-24,212,False,False,True,212.0,212.0,6
2010-06-24 15:09:00,2010-06-24,398,False,False,True,398.0,398.0,6
2010-06-24 15:10:00,2010-06-24,469,False,False,True,469.0,469.0,6
2010-06-24 15:11:00,2010-06-24,219,False,False,True,219.0,219.0,6
2010-06-24 15:12:00,2010-06-24,160,False,False,True,160.0,160.0,6
2010-06-24 15:13:00,2010-06-24,259,False,False,True,259.0,259.0,6
2010-06-24 15:14:00,2010-06-24,178,False,False,True,178.0,178.0,6
2010-06-24 15:15:00,2010-06-24,227,False,False,True,227.0,227.0,6
2010-06-24 15:16:00,2010-06-24,328,False,False,True,328.0,328.0,6
2010-06-24 15:17:00,2010-06-24,219,False,False,True,219.0,219.0,6
2010-06-24 15:18:00,2010-06-24,268,False,False,True,268.0,268.0,6
2010-06-24 15:19:00,2010-06-24,250,False,False,True,250.0,250.0,6
2010-06-24 15:20:00,2010-06-24,125,False,False,True,125.0,125.0,6
2010-06-24 15:21:00,2010-06-24,317,False,False,True,317.0,317.0,6
2010-06-24 15:22:00,2010-06-24,328,False,False,True,328.0,328.0,6
2010-06-24 15:23:00,2010-06-24,227,False,False,True,227.0,227.0,6
2010-06-24 15:24:00,2010-06-24,235,False,False,True,235.0,235.0,6
2010-06-24 15:25:00,2010-06-24,212,False,False,True,212.0,212.0,6
2010-06-24 15:26:00,2010-06-24,296,False,False,True,296.0,296.0,6
2010-06-24 15:27:00,2010-06-24,197,False,False,True,197.0,197.0,6
