timestamp,date,activity,non_wear,technical_fault,is_usable_day,activity_cleaned,activity_gaps_filled,hour
2009-04-06 17:11:00,2009-04-06,32,False,False,True,32.0,32.0,5
2009-04-06 17:12:00,2009-04-06,0,False,False,True,0.0,48.0,5
2009-04-06 17:13:00,2009-04-06,0,False,False,True,0.0,48.0,5
2009-04-06 17:14:00,2009-04-06,0,False,False,True,0.0,48.0,5
2009-04-06 17:15:00,2009-04-06,0,False,False,True,0.0,48.0,5
2009-04-06 17:16:00,2009-04-06,0,False,False,True,0.0,48.0,5
2009-04-06 17:17:00,2009-04-06,0,False,False,True,0.0,48.0,5
2009-04-06 17:18:00,2009-04-06,0,False,False,True,0.0,48.0,5
2009-04-06 17:19:00,2009-04-06,0,False,False,True,0.0,48.0,5
2009-04-06 17:20:00,2009-04-06,0,False,False,True,0.0,48.0,5
2009-04-06 17:21:00,2009-04-06,0,False,False,True,0.0,48.0,5
2009-04-06 17:22:00,2009-04-06,0,False,False,True,0.0,48.0,5
2009-04-06 17:23:00,2009-04-06,784,False,False,True,784.0,784.0,5
2009-04-06 17:24:00,2009-04-06,834,False,False,True,834.0,834.0,5
2009-04-06 17:25:00,2009-04-06,232,False,False,True,232.0,232.0,5
2009-04-06 17:26:00,2009-04-06,390,False,False,True,390.0,390.0,5
2009-04-06 17:27:00,2009-04-06,197,False,False,True,197.0,197.0,5
2009-04-06 17:28:00,2009-04-06,265,False,False,True,265.0,265.0,5
2009-04-06 17:29:00,2009-04-06,197,False,False,True,197.0,197.0,5
2009-04-06 17:30:00,2009-04-06,365,False,False,True,365.0,365.0,5
2009-04-06 17:31:00,2009-04-06,240,False,False,True,240.0,240.0,5
2009-04-06 17:32:00,2009-04-06,197,False,False,True,197.0,197.0,5
2009-04-06 17:33:00,2009-04-06,167,False,False,True,167.0,167.0,5
2009-04-06 17:34:00,2009-04-06,713,False,False,True,713.0,713.0,5
2009-04-06 17:35:00,2009-04-06,240,False,False,True,240.0,240.0,5
2009-04-06 17:36:00,2009-04-06,83,False,False,True,83.0,83.0,5
2009-04-06 17:37:00,2009-04-06,64,False,False,True,64.0,64.0,5
2009-04-06 17:38:00,2009-04-06,9,False,False,True,9.0,9.0,5
2009-04-06 17:39:00,2009-04-06,161,False,False,True,161.0,161.0,5
2009-04-06 17:40:00,2009-04-06,55,False,False,True,55.0,55.0,5
2009-04-06 17:41:00,2009-04-06,127,False,False,True,127.0,127.0,5
2009-04-06 17:42:00,2009-04-06,46,False,False,True,46.0,46.0,5
2009-04-06 17:43:00,2009-04-06,141,False,False,True,141.0,141.0,5
2009-04-06 17:44:00,2009-04-06,0,False,False,True,0.0,48.0,5
2009-04-06 17:45:00,2009-04-06,49,False,False,True,49.0,49.0,5
2009-04-06 17:46:00,2009-04-06,51,False,False,True,51.0,51.0,5
2009-04-06 17:47:00,2009-04-06,20,False,False,True,20.0,20.0,5
2009-04-06 17:48:00,2009-04-06,46,False,False,True,46.0,46.0,5
2009-04-06 17:49:00,2009-04-06,137,False,False,True,137.0,137.0,5
2009-04-06 17:50:00,2009-04-06,7,False,False,True,7.0,7.0,5
2009-04-06 17:51:00,2009-04-06,415,False,False,True,415.0,415.0,5
2009-04-06 17:52:00,2009-04-06,7,False,False,True,7.0,7.0,5
2009-04-06 17:53:00,2009-04-06,0,False,False,True,0.0,48.0,5
2009-04-06 17:54:00,2009-04-06,2,False,False,True,2.0,2.0,5
2009-04-06 17:55:00,2009-04-06,2,False,False,True,2.0,2.0,5
2009-04-06 17:56:00,2009-04-06,2,False,False,True,2.0,2.0,5
2009-04-06 17:57:00,2009-04-06,2,False,False,True,2.0,2.0,5
2009-04-06 17:58:00,2009-04-06,2,False,False,True,2.0,2.0,5
2009-04-06 17:59:00,2009-04-06,0,False,False,True,0.0,48.0,5
2009-04-06 18:00:00,2009-04-06,0,False,False,True,0.0,38.0,6
2009-04-06 18:01:00,2009-04-06,0,False,False,True,0.0,38.0,6
2009-04-06 18:02:00,2009-04-06,0,False,False,True,0.0,38.0,6
2009-04-06 18:03:00,2009-04-06,0,False,False,True,0.0,38.0,6
2009-04-06 18:04:00,2009-04-06,0,False,False,True,0.0,38.0,6
2009-04-06 18:05:00,2009-04-06,0,False,False,True,0.0,38.0,6
2009-04-06 18:06:00,2009-04-06,0,False,False,True,0.0,38.0,6
2009-04-06 18:07:00,2009-04-06,0,False,False,True,0.0,38.0,6
2009-04-06 18:08:00,2009-04-06,44,False,False,True,44.0,44.0,6
2009-04-06 18:09:00,2009-04-06,321,False,False,True,321.0,321.0,6
2009-04-06 18:10:00,2009-04-06,119,False,False,True,119.0,119.0,6
2009-04-06 18:11:00,2009-04-06,6,False,False,True,6.0,6.0,6
2009-04-06 18:12:00,2009-04-06,3,False,False,True,3.0,3.0,6
2009-04-06 18:13:00,2009-04-06,3,False,False,True,3.0,3.0,6
2009-04-06 18:14:00,2009-04-06,2,False,False,True,2.0,2.0,6
2009-04-06 18:15:00,2009-04-06,0,False,False,True,0.0,38.0,6
2009-04-06 18:16:00,2009-04-06,2,False,False,True,2.0,2.0,6
2009-04-06 18:17:00,2009-04-06,30,False,False,True,30.0,30.0,6
2009-04-06 18:18:00,2009-04-06,2,False,False,True,2.0,2.0,6
2009-04-06 18:19:00,2009-04-06,2,False,False,True,2.0,2.0,6
2009-04-06 18:20:00,2009-04-06,2,False,False,True,2.0,2.0,6
2009-04-06 18:21:00,2009-04-06,0,False,False,True,0.0,38.0,6
2009-04-06 18:22:00,2009-04-06,0,False,False,True,0.0,38.0,6
2009-04-06 18:23:00,2009-04-06,0,False,False,True,0.0,38.0,6
2009-04-06 18:24:00,2009-04-06,0,False,False,True,0.0,38.0,6
2009-04-06 18:25:00,2009-04-06,0,False,False,True,0.0,38.0,6
2009-04-06 18:26:00,2009-04-06,0,False,False,True,0.0,38.0,6
2009-04-06 18:27:00,2009-04-06,0,False,False,True,0.0,38.0,6
2009-04-06 18:28:00,2009-04-06,0,False,False,True,0.0,38.0,6
2009-04-06 18:29:00,2009-04-06,0,False,False,True,0.0,38.0,6
2009-04-06 18:30:00,2009-04-06,0,False,False,True,0.0,38.0,6
2009-04-06 18:31:00,2009-04-06,0,False,False,True,0.0,38.0,6
2009-04-06 18:32:00,2009-04-06,0,False,False,True,0.0,38.0,6
2009-04-06 18:33:00,2009-04-06,0,False,False,True,0.0,38.0,6
2009-04-06 18:34:00,2009-04-06,0,False,False,True,0.0,38.0,6
2009-04-06 18:35:00,2009-04-06,0,False,False,True,0.0,38.0,6
2009-04-06 18:36:00,2009-04-06,0,False,False,True,0.0,38.0,6
2009-04-06 18:37:00,2009-04-06,0,False,False,True,0.0,38.0,6
2009-04-06 18:38:00,2009-04-06,0,False,False,True,0.0,38.0,6
2009-04-06 18:39:00,2009-04-06,0,False,False,True,0.0,38.0,6
2009-04-06 18:40:00,2009-04-06,537,False,False,True,537.0,537.0,6
2009-04-06 18:41:00,2009-04-06,377,False,False,True,377.0,377.0,6
2009-04-06 18:42:00,2009-04-06,302,False,False,True,302.0,302.0,6
2009-04-06 18:43:00,2009-04-06,332,False,False,True,332.0,332.0,6
2009-04-06 18:44:00,2009-04-06,311,False,False,True,311.0,311.0,6
2009-04-06 18:45:00,2009-04-06,520,False,False,True,520.0,520.0,6
2009-04-06 18:46:00,2009-04-06,946,False,False,True,946.0,946.0,6
2009-04-06 18:47:00,2009-04-06,759,False,False,True,759.0,759.0,6
2009-04-06 18:48:00,2009-04-06,629,False,False,True,629.0,629.0,6
2009-04-06 18:49:00,2009-04-06,554,False,False,True,554.0,554.0,6
2009-04-06 18:50:00,2009-04-06,691,False,False,True,691.0,691.0,6
2009-04-06 18:51:00,2009-04-06,178,False,False,True,178.0,178.0,6
2009-04-06 18:52:00,2009-04-06,122,False,False,True,122.0,122.0,6
2009-04-06 18:53:00,2009-04-06,191,False,False,True,191.0,191.0,6
2009-04-06 18:54:00,2009-04-06,47,False,False,True,47.0,47.0,6
2009-04-06 18:55:00,2009-04-06,0,False,False,True,0.0,38.0,6
2009-04-06 18:56:00,2009-04-06,0,False,False,True,0.0,38.0,6
2009-04-06 18:57:00,2009-04-06,0,False,False,True,0.0,38.0,6
2009-04-06 18:58:00,2009-04-06,0,False,False,True,0.0,38.0,6
2009-04-06 18:59:00,2009-04-06,0,False,False,True,0.0,38.0,6
2009-04-06 19:00:00,2009-04-06,0,False,False,True,0.0,19.0,7
2009-04-06 19:01:00,2009-04-06,0,False,False,True,0.0,19.0,7
2009-04-06 19:02:00,2009-04-06,0,False,False,True,0.0,19.0,7
2009-04-06 19:03:00,2009-04-06,0,False,False,True,0.0,19.0,7
2009-04-06 19:04:00,2009-04-06,0,False,False,True,0.0,19.0,7
2009-04-06 19:05:00,2009-04-06,0,False,False,True,0.0,19.0,7
2009-04-06 19:06:00,2009-04-06,0,False,False,True,0.0,19.0,7
2009-04-06 19:07:00,2009-04-06,0,False,False,True,0.0,19.0,7
2009-04-06 19:08:00,2009-04-06,0,False,False,True,0.0,19.0,7
2009-04-06 19:09:00,2009-04-06,0,False,False,True,0.0,19.0,7
2009-04-06 19:10:00,2009-04-06,0,False,False,True,0.0,19.0,7
2009-04-06 19:11:00,2009-04-06,0,False,False,True,0.0,19.0,7
2009-04-06 19:12:00,2009-04-06,0,False,False,True,0.0,19.0,7
2009-04-06 19:13:00,2009-04-06,0,False,False,True,0.0,19.0,7
2009-04-06 19:14:00,2009-04-06,0,False,False,True,0.0,19.0,7
2009-04-06 19:15:00,2009-04-06,20,False,False,True,20.0,20.0,7
2009-04-06 19:16:00,2009-04-06,21,False,False,True,21.0,21.0,7
2009-04-06 19:17:00,2009-04-06,0,False,False,True,0.0,19.0,7
2009-04-06 19:18:00,2009-04-06,0,False,False,True,0.0,19.0,7
2009-04-06 19:19:00,2009-04-06,0,False,False,True,0.0,19.0,7
2009-04-06 19:20:00,2009-04-06,0,False,False,True,0.0,19.0,7
2009-04-06 19:21:00,2009-04-06,0,False,False,True,0.0,19.0,7
2009-04-06 19:22:00,2009-04-06,0,False,False,True,0.0,19.0,7
2009-04-06 19:23:00,2009-04-06,0,False,False,True,0.0,19.0,7
2009-04-06 19:24:00,2009-04-06,0,False,False,True,0.0,19.0,7
2009-04-06 19:25:00,2009-04-06,178,False,False,True,178.0,178.0,7
2009-04-06 19:26:00,2009-04-06,0,False,False,True,0.0,19.0,7
2009-04-06 19:27:00,2009-04-06,0,False,False,True,0.0,19.0,7
2009-04-06 19:28:00,2009-04-06,0,False,False,True,0.0,19.0,7
2009-04-06 19:29:00,2009-04-06,0,False,False,True,0.0,19.0,7
2009-04-06 19:30:00,2009-04-06,0,False,False,True,0.0,19.0,7
2009-04-06 19:31:00,2009-04-06,0,False,False,True,0.0,19.0,7
2009-04-06 19:32:00,2009-04-06,184,False,False,True,184.0,184.0,7
2009-04-06 19:33:00,2009-04-06,0,False,False,True,0.0,19.0,7
2009-04-06 19:34:00,2009-04-06,0,False,False,True,0.0,19.0,7
2009-04-06 19:35:00,2009-04-06,0,False,False,True,0.0,19.0,7
2009-04-06 19:36:00,2009-04-06,0,False,False,True,0.0,19.0,7
2009-04-06 19:37:00,2009-04-06,0,False,False,True,0.0,19.0,7
2009-04-06 19:38:00,2009-04-06,0,False,False,True,0.0,19.0,7
2009-04-06 19:39:00,2009-04-06,0,False,False,True,0.0,19.0,7
2009-04-06 19:40:00,2009-04-06,0,False,False,True,0.0,19.0,7
2009-04-06 19:41:00,2009-04-06,0,False,False,True,0.0,19.0,7
2009-04-06 19:42:00,2009-04-06,0,False,False,True,0.0,19.0,7
2009-04-06 19:43:00,2009-04-06,487,False,False,True,487.0,487.0,7
2009-04-06 19:44:00,2009-04-06,415,False,False,True,415.0,415.0,7
2009-04-06 19:45:00,2009-04-06,429,False,False,True,429.0,429.0,7
2009-04-06 19:46:00,2009-04-06,51,False,False,True,51.0,51.0,7
2009-04-06 19:47:00,2009-04-06,0,False,False,True,0.0,19.0,7
2009-04-06 19:48:00,2009-04-06,0,False,False,True,0.0,19.0,7
2009-04-06 19:49:00,2009-04-06,0,False,False,True,0.0,19.0,7
2009-04-06 19:50:00,2009-04-06,0,False,False,True,0.0,19.0,7
2009-04-06 19:51:00,2009-04-06,0,False,False,True,0.0,19.0,7
2009-04-06 19:52:00,2009-04-06,0,False,False,True,0.0,19.0,7
2009-04-06 19:53:00,2009-04-06,0,False,False,True,0.0,19.0,7
2009-04-06 19:54:00,2009-04-06,0,False,False,True,0.0,19.0,7
2009-04-06 19:55:00,2009-04-06,0,False,False,True,0.0,19.0,7
2009-04-06 19:56:00,2009-04-06,0,False,False,True,0.0,19.0,7
2009-04-06 19:57:00,2009-04-06,0,False,False,True,0.0,19.0,7
2009-04-06 19:58:00,2009-04-06,0,False,False,True,0.0,19.0,7
2009-04-06 19:59:00,2009-04-06,0,False,False,True,0.0,19.0,7
2009-04-06 20:00:00,2009-04-06,0,False,False,True,0.0,25.5,8
2009-04-06 20:01:00,2009-04-06,0,False,False,True,0.0,25.5,8
2009-04-06 20:02:00,2009-04-06,0,False,False,True,0.0,25.5,8
2009-04-06 20:03:00,2009-04-06,0,False,False,True,0.0,25.5,8
2009-04-06 20:04:00,2009-04-06,0,False,False,True,0.0,25.5,8
2009-04-06 20:05:00,2009-04-06,0,False,False,True,0.0,25.5,8
2009-04-06 20:06:00,2009-04-06,0,False,False,True,0.0,25.5,8
2009-04-06 20:07:00,2009-04-06,0,False,False,True,0.0,25.5,8
2009-04-06 20:08:00,2009-04-06,0,False,False,True,0.0,25.5,8
2009-04-06 20:09:00,2009-04-06,0,False,False,True,0.0,25.5,8
2009-04-06 20:10:00,2009-04-06,16,False,False,True,16.0,16.0,8
2009-04-06 20:11:00,2009-04-06,0,False,False,True,0.0,25.5,8
2009-04-06 20:12:00,2009-04-06,0,False,False,True,0.0,25.5,8
2009-04-06 20:13:00,2009-04-06,0,False,False,True,0.0,25.5,8
2009-04-06 20:14:00,2009-04-06,0,False,False,True,0.0,25.5,8
2009-04-06 20:15:00,2009-04-06,12,False,False,True,12.0,12.0,8
2009-04-06 20:16:00,2009-04-06,115,False,False,True,115.0,115.0,8
2009-04-06 20:17:00,2009-04-06,0,False,False,True,0.0,25.5,8
2009-04-06 20:18:00,2009-04-06,0,False,False,True,0.0,25.5,8
2009-04-06 20:19:00,2009-04-06,0,False,False,True,0.0,25.5,8
2009-04-06 20:20:00,2009-04-06,0,False,False,True,0.0,25.5,8
2009-04-06 20:21:00,2009-04-06,0,False,False,True,0.0,25.5,8
2009-04-06 20:22:00,2009-04-06,0,False,False,True,0.0,25.5,8
2009-04-06 20:23:00,2009-04-06,0,False,False,True,0.0,25.5,8
2009-04-06 20:24:00,2009-04-06,0,False,False,True,0.0,25.5,8
2009-04-06 20:25:00,2009-04-06,66,False,False,True,66.0,66.0,8
2009-04-06 20:26:00,2009-04-06,30,False,False,True,30.0,30.0,8
2009-04-06 20:27:00,2009-04-06,0,False,False,True,0.0,25.5,8
2009-04-06 20:28:00,2009-04-06,69,False,False,True,69.0,69.0,8
2009-04-06 20:29:00,2009-04-06,92,False,False,True,92.0,92.0,8
2009-04-06 20:30:00,2009-04-06,265,False,False,True,265.0,265.0,8
2009-04-06 20:31:00,2009-04-06,365,False,False,True,365.0,365.0,8
2009-04-06 20:32:00,2009-04-06,0,False,False,True,0.0,25.5,8
2009-04-06 20:33:00,2009-04-06,0,False,False,True,0.0,25.5,8
2009-04-06 20:34:00,2009-04-06,0,False,False,True,0.0,25.5,8
2009-04-06 20:35:00,2009-04-06,0,False,False,True,0.0,25.5,8
2009-04-06 20:36:00,2009-04-06,0,False,False,True,0.0,25.5,8
2009-04-06 20:37:00,2009-04-06,0,False,False,True,0.0,25.5,8
2009-04-06 20:38:00,2009-04-06,0,False,False,True,0.0,25.5,8
2009-04-06 20:39:00,2009-04-06,0,False,False,True,0.0,25.5,8
2009-04-06 20:40:00,2009-04-06,0,False,False,True,0.0,25.5,8
2009-04-06 20:41:00,2009-04-06,0,False,False,True,0.0,25.5,8
2009-04-06 20:42:00,2009-04-06,0,False,False,True,0.0,25.5,8
2009-04-06 20:43:00,2009-04-06,49,False,False,True,49.0,49.0,8
2009-04-06 20:44:00,2009-04-06,0,False,False,True,0.0,25.5,8
2009-04-06 20:45:00,2009-04-06,0,False,False,True,0.0,25.5,8
2009-04-06 20:46:00,2009-04-06,32,False,False,True,32.0,32.0,8
2009-04-06 20:47:00,2009-04-06,22,False,False,True,22.0,22.0,8
2009-04-06 20:48:00,2009-04-06,23,False,False,True,23.0,23.0,8
2009-04-06 20:49:00,2009-04-06,47,False,False,True,47.0,47.0,8
2009-04-06 20:50:00,2009-04-06,16,False,False,True,16.0,16.0,8
2009-04-06 20:51:00,2009-04-06,0,False,False,True,0.0,25.5,8
2009-04-06 20:52:00,2009-04-06,0,False,False,True,0.0,25.5,8
2009-04-06 20:53:00,2009-04-06,0,False,False,True,0.0,25.5,8
2009-04-06 20:54:00,2009-04-06,0,False,False,True,0.0,25.5,8
2009-04-06 20:55:00,2009-04-06,0,False,False,True,0.0,25.5,8
2009-04-06 20:56:00,2009-04-06,0,False,False,True,0.0,25.5,8
2009-04-06 20:57:00,2009-04-06,0,False,False,True,0.0,25.5,8
2009-04-06 20:58:00,2009-04-06,0,False,False,True,0.0,25.5,8
2009-04-06 20:59:00,2009-04-06,0,False,False,True,0.0,25.5,8
2009-04-06 21:00:00,2009-04-06,0,False,False,True,0.0,101.5,9
2009-04-06 21:01:00,2009-04-06,0,False,False,True,0.0,101.5,9
2009-04-06 21:02:00,2009-04-06,0,False,False,True,0.0,101.5,9
2009-04-06 21:03:00,2009-04-06,0,False,False,True,0.0,101.5,9
2009-04-06 21:04:00,2009-04-06,0,False,False,True,0.0,101.5,9
2009-04-06 21:05:00,2009-04-06,0,False,False,True,0.0,101.5,9
2009-04-06 21:06:00,2009-04-06,0,False,False,True,0.0,101.5,9
2009-04-06 21:07:00,2009-04-06,0,False,False,True,0.0,101.5,9
2009-04-06 21:08:00,2009-04-06,0,False,False,True,0.0,101.5,9
2009-04-06 21:09:00,2009-04-06,36,False,False,True,36.0,36.0,9
2009-04-06 21:10:00,2009-04-06,0,False,False,True,0.0,101.5,9
2009-04-06 21:11:00,2009-04-06,0,False,False,True,0.0,101.5,9
2009-04-06 21:12:00,2009-04-06,0,False,False,True,0.0,101.5,9
2009-04-06 21:13:00,2009-04-06,0,False,False,True,0.0,101.5,9
2009-04-06 21:14:00,2009-04-06,0,False,False,True,0.0,101.5,9
2009-04-06 21:15:00,2009-04-06,18,False,False,True,18.0,18.0,9
2009-04-06 21:16:00,2009-04-06,0,False,False,True,0.0,101.5,9
2009-04-06 21:17:00,2009-04-06,0,False,False,True,0.0,101.5,9
2009-04-06 21:18:00,2009-04-06,9,False,False,True,9.0,9.0,9
2009-04-06 21:19:00,2009-04-06,55,False,False,True,55.0,55.0,9
2009-04-06 21:20:00,2009-04-06,0,False,False,True,0.0,101.5,9
2009-04-06 21:21:00,2009-04-06,0,False,False,True,0.0,101.5,9
2009-04-06 21:22:00,2009-04-06,0,False,False,True,0.0,101.5,9
2009-04-06 21:23:00,2009-04-06,0,False,False,True,0.0,101.5,9
2009-04-06 21:24:00,2009-04-06,0,False,False,True,0.0,101.5,9
2009-04-06 21:25:00,2009-04-06,457,False,False,True,457.0,457.0,9
2009-04-06 21:26:00,2009-04-06,861,False,False,True,861.0,861.0,9
2009-04-06 21:27:00,2009-04-06,402,False,False,True,402.0,402.0,9
2009-04-06 21:28:00,2009-04-06,377,False,False,True,377.0,377.0,9
2009-04-06 21:29:00,2009-04-06,487,False,False,True,487.0,487.0,9
2009-04-06 21:30:00,2009-04-06,256,False,False,True,256.0,256.0,9
2009-04-06 21:31:00,2009-04-06,38,False,False,True,38.0,38.0,9
2009-04-06 21:32:00,2009-04-06,572,False,False,True,572.0,572.0,9
2009-04-06 21:33:00,2009-04-06,204,False,False,True,204.0,204.0,9
2009-04-06 21:34:00,2009-04-06,210,False,False,True,210.0,210.0,9
2009-04-06 21:35:00,2009-04-06,10,False,False,True,10.0,10.0,9
2009-04-06 21:36:00,2009-04-06,40,False,False,True,40.0,40.0,9
2009-04-06 21:37:00,2009-04-06,72,False,False,True,72.0,72.0,9
2009-04-06 21:38:00,2009-04-06,256,False,False,True,256.0,256.0,9
2009-04-06 21:39:00,2009-04-06,204,False,False,True,204.0,204.0,9
2009-04-06 21:40:00,2009-04-06,132,False,False,True,132.0,132.0,9
2009-04-06 21:41:00,2009-04-06,146,False,False,True,146.0,146.0,9
2009-04-06 21:42:00,2009-04-06,247,False,False,True,247.0,247.0,9
2009-04-06 21:43:00,2009-04-06,377,False,False,True,377.0,377.0,9
2009-04-06 21:44:00,2009-04-06,14,False,False,True,14.0,14.0,9
2009-04-06 21:45:00,2009-04-06,86,False,False,True,86.0,86.0,9
2009-04-06 21:46:00,2009-04-06,21,False,False,True,21.0,21.0,9
2009-04-06 21:47:00,2009-04-06,0,False,False,True,0.0,101.5,9
2009-04-06 21:48:00,2009-04-06,0,False,False,True,0.0,101.5,9
2009-04-06 21:49:00,2009-04-06,0,False,False,True,0.0,101.5,9
2009-04-06 21:50:00,2009-04-06,132,False,False,True,132.0,132.0,9
2009-04-06 21:51:00,2009-04-06,107,False,False,True,107.0,107.0,9
2009-04-06 21:52:00,2009-04-06,204,False,False,True,204.0,204.0,9
2009-04-06 21:53:00,2009-04-06,4,False,False,True,4.0,4.0,9
2009-04-06 21:54:00,2009-04-06,0,False,False,True,0.0,101.5,9
2009-04-06 21:55:00,2009-04-06,0,False,False,True,0.0,101.5,9
2009-04-06 21:56:00,2009-04-06,4,False,False,True,4.0,4.0,9
2009-04-06 21:57:00,2009-04-06,0,False,False,True,0.0,101.5,9
2009-04-06 21:58:00,2009-04-06,40,False,False,True,40.0,40.0,9
2009-04-06 21:59:00,2009-04-06,210,False,False,True,210.0,210.0,9
2009-04-06 22:00:00,2009-04-06,0,False,False,True,0.0,103.0,10
2009-04-06 22:01:00,2009-04-06,0,False,False,True,0.0,103.0,10
2009-04-06 22:02:00,2009-04-06,69,False,False,True,69.0,69.0,10
2009-04-06 22:03:00,2009-04-06,103,False,False,True,103.0,103.0,10
2009-04-06 22:04:00,2009-04-06,197,False,False,True,197.0,197.0,10
2009-04-06 22:05:00,2009-04-06,178,False,False,True,178.0,178.0,10
2009-04-06 22:06:00,2009-04-06,311,False,False,True,311.0,311.0,10
2009-04-06 22:07:00,2009-04-06,167,False,False,True,167.0,167.0,10
2009-04-06 22:08:00,2009-04-06,217,False,False,True,217.0,217.0,10
2009-04-06 22:09:00,2009-04-06,89,False,False,True,89.0,89.0,10
2009-04-06 22:10:00,2009-04-06,141,False,False,True,141.0,141.0,10
2009-04-06 22:11:00,2009-04-06,161,False,False,True,161.0,161.0,10
2009-04-06 22:12:00,2009-04-06,302,False,False,True,302.0,302.0,10
2009-04-06 22:13:00,2009-04-06,96,False,False,True,96.0,96.0,10
2009-04-06 22:14:00,2009-04-06,178,False,False,True,178.0,178.0,10
2009-04-06 22:15:00,2009-04-06,217,False,False,True,217.0,217.0,10
2009-04-06 22:16:00,2009-04-06,40,False,False,True,40.0,40.0,10
2009-04-06 22:17:00,2009-04-06,100,False,False,True,100.0,100.0,10
2009-04-06 22:18:00,2009-04-06,59,False,False,True,59.0,59.0,10
2009-04-06 22:19:00,2009-04-06,0,False,False,True,0.0,103.0,10
2009-04-06 22:20:00,2009-04-06,15,False,False,True,15.0,15.0,10
2009-04-06 22:21:00,2009-04-06,0,False,False,True,0.0,103.0,10
2009-04-06 22:22:00,2009-04-06,0,False,False,True,0.0,103.0,10
2009-04-06 22:23:00,2009-04-06,2,False,False,True,2.0,2.0,10
2009-04-06 22:24:00,2009-04-06,119,False,False,True,119.0,119.0,10
2009-04-06 22:25:00,2009-04-06,146,False,False,True,146.0,146.0,10
2009-04-06 22:26:00,2009-04-06,40,False,False,True,40.0,40.0,10
2009-04-06 22:27:00,2009-04-06,115,False,False,True,115.0,115.0,10
2009-04-06 22:28:00,2009-04-06,0,False,False,True,0.0,103.0,10
2009-04-06 22:29:00,2009-04-06,0,False,False,True,0.0,103.0,10
2009-04-06 22:30:00,2009-04-06,0,False,False,True,0.0,103.0,10
2009-04-06 22:31:00,2009-04-06,0,False,False,True,0.0,103.0,10
2009-04-06 22:32:00,2009-04-06,59,False,False,True,59.0,59.0,10
2009-04-06 22:33:00,2009-04-06,3,False,False,True,3.0,3.0,10
2009-04-06 22:34:00,2009-04-06,0,False,False,True,0.0,103.0,10
2009-04-06 22:35:00,2009-04-06,0,False,False,True,0.0,103.0,10
2009-04-06 22:36:00,2009-04-06,0,False,False,True,0.0,103.0,10
2009-04-06 22:37:00,2009-04-06,64,False,False,True,64.0,64.0,10
2009-04-06 22:38:00,2009-04-06,3,False,False,True,3.0,3.0,10
2009-04-06 22:39:00,2009-04-06,0,False,False,True,0.0,103.0,10
2009-04-06 22:40:00,2009-04-06,3,False,False,True,3.0,3.0,10
2009-04-06 22:41:00,2009-04-06,3,False,False,True,3.0,3.0,10
2009-04-06 22:42:00,2009-04-06,2,False,False,True,2.0,2.0,10
2009-04-06 22:43:00,2009-04-06,47,False,False,True,47.0,47.0,10
2009-04-06 22:44:00,2009-04-06,0,False,False,True,0.0,103.0,10
2009-04-06 22:45:00,2009-04-06,0,False,False,True,0.0,103.0,10
2009-04-06 22:46:00,2009-04-06,0,False,False,True,0.0,103.0,10
2009-04-06 22:47:00,2009-04-06,17,False,False,True,17.0,17.0,10
2009-04-06 22:48:00,2009-04-06,283,False,False,True,283.0,283.0,10
2009-04-06 22:49:00,2009-04-06,365,False,False,True,365.0,365.0,10
2009-04-06 22:50:00,2009-04-06,161,False,False,True,161.0,161.0,10
2009-04-06 22:51:00,2009-04-06,191,False,False,True,191.0,191.0,10
2009-04-06 22:52:00,2009-04-06,151,False,False,True,151.0,151.0,10
2009-04-06 22:53:00,2009-04-06,204,False,False,True,204.0,204.0,10
2009-04-06 22:54:00,2009-04-06,86,False,False,True,86.0,86.0,10
2009-04-06 22:55:00,2009-04-06,402,False,False,True,402.0,402.0,10
2009-04-06 22:56:00,2009-04-06,15,False,False,True,15.0,15.0,10
2009-04-06 22:57:00,2009-04-06,0,False,False,True,0.0,103.0,10
2009-04-06 22:58:00,2009-04-06,38,False,False,True,38.0,38.0,10
2009-04-06 22:59:00,2009-04-06,0,False,False,True,0.0,103.0,10
2009-04-06 23:00:00,2009-04-06,42,False,False,True,42.0,42.0,11
2009-04-06 23:01:00,2009-04-06,141,False,False,True,141.0,141.0,11
2009-04-06 23:02:00,2009-04-06,429,False,False,True,429.0,429.0,11
2009-04-06 23:03:00,2009-04-06,0,False,False,True,0.0,96.0,11
2009-04-06 23:04:00,2009-04-06,0,False,False,True,0.0,96.0,11
2009-04-06 23:05:00,2009-04-06,17,False,False,True,17.0,17.0,11
2009-04-06 23:06:00,2009-04-06,53,False,False,True,53.0,53.0,11
2009-04-06 23:07:00,2009-04-06,0,False,False,True,0.0,96.0,11
2009-04-06 23:08:00,2009-04-06,40,False,False,True,40.0,40.0,11
2009-04-06 23:09:00,2009-04-06,0,False,False,True,0.0,96.0,11
2009-04-06 23:10:00,2009-04-06,0,False,False,True,0.0,96.0,11
2009-04-06 23:11:00,2009-04-06,5,False,False,True,5.0,5.0,11
2009-04-06 23:12:00,2009-04-06,23,False,False,True,23.0,23.0,11
2009-04-06 23:13:00,2009-04-06,0,False,False,True,0.0,96.0,11
2009-04-06 23:14:00,2009-04-06,127,False,False,True,127.0,127.0,11
2009-04-06 23:15:00,2009-04-06,210,False,False,True,210.0,210.0,11
2009-04-06 23:16:00,2009-04-06,24,False,False,True,24.0,24.0,11
2009-04-06 23:17:00,2009-04-06,2,False,False,True,2.0,2.0,11
