timestamp,date,activity,non_wear,technical_fault,is_usable_day,activity_cleaned,activity_gaps_filled,hour
2009-05-11 19:44:00,2009-05-11,302,False,False,True,302.0,302.0,9
2009-05-11 19:45:00,2009-05-11,232,False,False,True,232.0,232.0,9
2009-05-11 19:46:00,2009-05-11,0,False,False,True,0.0,210.0,9
2009-05-11 19:47:00,2009-05-11,0,False,False,True,0.0,210.0,9
2009-05-11 19:48:00,2009-05-11,0,False,False,True,0.0,210.0,9
2009-05-11 19:49:00,2009-05-11,0,False,False,True,0.0,210.0,9
2009-05-11 19:50:00,2009-05-11,0,False,False,True,0.0,210.0,9
2009-05-11 19:51:00,2009-05-11,0,False,False,True,0.0,210.0,9
2009-05-11 19:52:00,2009-05-11,0,False,False,True,0.0,210.0,9
2009-05-11 19:53:00,2009-05-11,0,False,False,True,0.0,210.0,9
2009-05-11 19:54:00,2009-05-11,0,False,False,True,0.0,210.0,9
2009-05-11 19:55:00,2009-05-11,0,False,False,True,0.0,210.0,9
2009-05-11 19:56:00,2009-05-11,0,False,False,True,0.0,210.0,9
2009-05-11 19:57:00,2009-05-11,0,False,False,True,0.0,210.0,9
2009-05-11 19:58:00,2009-05-11,0,False,False,True,0.0,210.0,9
2009-05-11 19:59:00,2009-05-11,0,False,False,True,0.0,210.0,9
2009-05-11 20:00:00,2009-05-11,0,False,False,True,0.0,83.0,10
2009-05-11 20:01:00,2009-05-11,0,False,False,True,0.0,83.0,10
2009-05-11 20:02:00,2009-05-11,0,False,False,True,0.0,83.0,10
2009-05-11 20:03:00,2009-05-11,0,False,False,True,0.0,83.0,10
2009-05-11 20:04:00,2009-05-11,0,False,False,True,0.0,83.0,10
2009-05-11 20:05:00,2009-05-11,0,False,False,True,0.0,83.0,10
2009-05-11 20:06:00,2009-05-11,0,False,False,True,0.0,83.0,10
2009-05-11 20:07:00,2009-05-11,0,False,False,True,0.0,83.0,10
2009-05-11 20:08:00,2009-05-11,0,False,False,True,0.0,83.0,10
2009-05-11 20:09:00,2009-05-11,0,False,False,True,0.0,83.0,10
2009-05-11 20:10:00,2009-05-11,0,False,False,True,0.0,83.0,10
2009-05-11 20:11:00,2009-05-11,0,False,False,True,0.0,83.0,10
2009-05-11 20:12:00,2009-05-11,0,False,False,True,0.0,83.0,10
2009-05-11 20:13:00,2009-05-11,0,False,False,True,0.0,83.0,10
2009-05-11 20:14:00,2009-05-11,0,False,False,True,0.0,83.0,10
2009-05-11 20:15:00,2009-05-11,0,False,False,True,0.0,83.0,10
2009-05-11 20:16:00,2009-05-11,0,False,False,True,0.0,83.0,10
2009-05-11 20:17:00,2009-05-11,609,False,False,True,609.0,609.0,10
2009-05-11 20:18:00,2009-05-11,96,False,False,True,96.0,96.0,10
2009-05-11 20:19:00,2009-05-11,0,False,False,True,0.0,83.0,10
2009-05-11 20:20:00,2009-05-11,0,False,False,True,0.0,83.0,10
2009-05-11 20:21:00,2009-05-11,0,False,False,True,0.0,83.0,10
2009-05-11 20:22:00,2009-05-11,2,False,False,True,2.0,2.0,10
2009-05-11 20:23:00,2009-05-11,0,False,False,True,0.0,83.0,10
2009-05-11 20:24:00,2009-05-11,0,False,False,True,0.0,83.0,10
2009-05-11 20:25:00,2009-05-11,0,False,False,True,0.0,83.0,10
2009-05-11 20:26:00,2009-05-11,0,False,False,True,0.0,83.0,10
2009-05-11 20:27:00,2009-05-11,0,False,False,True,0.0,83.0,10
2009-05-11 20:28:00,2009-05-11,0,False,False,True,0.0,83.0,10
2009-05-11 20:29:00,2009-05-11,0,False,False,True,0.0,83.0,10
2009-05-11 20:30:00,2009-05-11,0,False,False,True,0.0,83.0,10
2009-05-11 20:31:00,2009-05-11,0,False,False,True,0.0,83.0,10
2009-05-11 20:32:00,2009-05-11,0,False,False,True,0.0,83.0,10
2009-05-11 20:33:00,2009-05-11,0,False,False,True,0.0,83.0,10
2009-05-11 20:34:00,2009-05-11,0,False,False,True,0.0,83.0,10
2009-05-11 20:35:00,2009-05-11,0,False,False,True,0.0,83.0,10
2009-05-11 20:36:00,2009-05-11,0,False,False,True,0.0,83.0,10
2009-05-11 20:37:00,2009-05-11,0,False,False,True,0.0,83.0,10
2009-05-11 20:38:00,2009-05-11,2,False,False,True,2.0,2.0,10
2009-05-11 20:39:00,2009-05-11,2,False,False,True,2.0,2.0,10
2009-05-11 20:40:00,2009-05-11,9,False,False,True,9.0,9.0,10
2009-05-11 20:41:00,2009-05-11,0,False,False,True,0.0,83.0,10
2009-05-11 20:42:00,2009-05-11,0,False,False,True,0.0,83.0,10
2009-05-11 20:43:00,2009-05-11,0,False,False,True,0.0,83.0,10
2009-05-11 20:44:00,2009-05-11,0,False,False,True,0.0,83.0,10
2009-05-11 20:45:00,2009-05-11,0,False,False,True,0.0,83.0,10
2009-05-11 20:46:00,2009-05-11,0,False,False,True,0.0,83.0,10
2009-05-11 20:47:00,2009-05-11,0,False,False,True,0.0,83.0,10
2009-05-11 20:48:00,2009-05-11,0,False,False,True,0.0,83.0,10
2009-05-11 20:49:00,2009-05-11,0,False,False,True,0.0,83.0,10
2009-05-11 20:50:00,2009-05-11,0,False,False,True,0.0,83.0,10
2009-05-11 20:51:00,2009-05-11,0,False,False,True,0.0,83.0,10
2009-05-11 20:52:00,2009-05-11,0,False,False,True,0.0,83.0,10
2009-05-11 20:53:00,2009-05-11,0,False,False,True,0.0,83.0,10
2009-05-11 20:54:00,2009-05-11,0,False,False,True,0.0,83.0,10
2009-05-11 20:55:00,2009-05-11,0,False,False,True,0.0,83.0,10
2009-05-11 20:56:00,2009-05-11,0,False,False,True,0.0,83.0,10
2009-05-11 20:57:00,2009-05-11,0,False,False,True,0.0,83.0,10
2009-05-11 20:58:00,2009-05-11,0,False,False,True,0.0,83.0,10
2009-05-11 20:59:00,2009-05-11,0,False,False,True,0.0,83.0,10
2009-05-11 21:00:00,2009-05-11,0,False,False,True,0.0,57.0,11
2009-05-11 21:01:00,2009-05-11,0,False,False,True,0.0,57.0,11
2009-05-11 21:02:00,2009-05-11,0,False,False,True,0.0,57.0,11
2009-05-11 21:03:00,2009-05-11,0,False,False,True,0.0,57.0,11
2009-05-11 21:04:00,2009-05-11,0,False,False,True,0.0,57.0,11
2009-05-11 21:05:00,2009-05-11,0,False,False,True,0.0,57.0,11
2009-05-11 21:06:00,2009-05-11,0,False,False,True,0.0,57.0,11
2009-05-11 21:07:00,2009-05-11,0,False,False,True,0.0,57.0,11
2009-05-11 21:08:00,2009-05-11,0,False,False,True,0.0,57.0,11
2009-05-11 21:09:00,2009-05-11,0,False,False,True,0.0,57.0,11
2009-05-11 21:10:00,2009-05-11,0,False,False,True,0.0,57.0,11
2009-05-11 21:11:00,2009-05-11,0,False,False,True,0.0,57.0,11
2009-05-11 21:12:00,2009-05-11,0,False,False,True,0.0,57.0,11
2009-05-11 21:13:00,2009-05-11,0,False,False,True,0.0,57.0,11
2009-05-11 21:14:00,2009-05-11,0,False,False,True,0.0,57.0,11
2009-05-11 21:15:00,2009-05-11,0,False,False,True,0.0,57.0,11
2009-05-11 21:16:00,2009-05-11,0,False,False,True,0.0,57.0,11
2009-05-11 21:17:00,2009-05-11,0,False,False,True,0.0,57.0,11
2009-05-11 21:18:00,2009-05-11,0,False,False,True,0.0,57.0,11
2009-05-11 21:19:00,2009-05-11,321,False,False,True,321.0,321.0,11
2009-05-11 21:20:00,2009-05-11,0,False,False,True,0.0,57.0,11
2009-05-11 21:21:00,2009-05-11,0,False,False,True,0.0,57.0,11
2009-05-11 21:22:00,2009-05-11,0,False,False,True,0.0,57.0,11
2009-05-11 21:23:00,2009-05-11,0,False,False,True,0.0,57.0,11
2009-05-11 21:24:00,2009-05-11,0,False,False,True,0.0,57.0,11
2009-05-11 21:25:00,2009-05-11,0,False,False,True,0.0,57.0,11
2009-05-11 21:26:00,2009-05-11,0,False,False,True,0.0,57.0,11
2009-05-11 21:27:00,2009-05-11,0,False,False,True,0.0,57.0,11
2009-05-11 21:28:00,2009-05-11,0,False,False,True,0.0,57.0,11
2009-05-11 21:29:00,2009-05-11,273,False,False,True,273.0,273.0,11
2009-05-11 21:30:00,2009-05-11,19,False,False,True,19.0,19.0,11
2009-05-11 21:31:00,2009-05-11,57,False,False,True,57.0,57.0,11
2009-05-11 21:32:00,2009-05-11,26,False,False,True,26.0,26.0,11
2009-05-11 21:33:00,2009-05-11,27,False,False,True,27.0,27.0,11
2009-05-11 21:34:00,2009-05-11,0,False,False,True,0.0,57.0,11
2009-05-11 21:35:00,2009-05-11,15,False,False,True,15.0,15.0,11
2009-05-11 21:36:00,2009-05-11,49,False,False,True,49.0,49.0,11
2009-05-11 21:37:00,2009-05-11,9,False,False,True,9.0,9.0,11
2009-05-11 21:38:00,2009-05-11,28,False,False,True,28.0,28.0,11
2009-05-11 21:39:00,2009-05-11,6,False,False,True,6.0,6.0,11
2009-05-11 21:40:00,2009-05-11,9,False,False,True,9.0,9.0,11
2009-05-11 21:41:00,2009-05-11,75,False,False,True,75.0,75.0,11
2009-05-11 21:42:00,2009-05-11,0,False,False,True,0.0,57.0,11
2009-05-11 21:43:00,2009-05-11,61,False,False,True,61.0,61.0,11
2009-05-11 21:44:00,2009-05-11,5,False,False,True,5.0,5.0,11
2009-05-11 21:45:00,2009-05-11,17,False,False,True,17.0,17.0,11
2009-05-11 21:46:00,2009-05-11,13,False,False,True,13.0,13.0,11
2009-05-11 21:47:00,2009-05-11,3,False,False,True,3.0,3.0,11
2009-05-11 21:48:00,2009-05-11,8,False,False,True,8.0,8.0,11
2009-05-11 21:49:00,2009-05-11,23,False,False,True,23.0,23.0,11
2009-05-11 21:50:00,2009-05-11,14,False,False,True,14.0,14.0,11
2009-05-11 21:51:00,2009-05-11,10,False,False,True,10.0,10.0,11
2009-05-11 21:52:00,2009-05-11,8,False,False,True,8.0,8.0,11
2009-05-11 21:53:00,2009-05-11,0,False,False,True,0.0,57.0,11
2009-05-11 21:54:00,2009-05-11,9,False,False,True,9.0,9.0,11
2009-05-11 21:55:00,2009-05-11,92,False,False,True,92.0,92.0,11
2009-05-11 21:56:00,2009-05-11,23,False,False,True,23.0,23.0,11
2009-05-11 21:57:00,2009-05-11,7,False,False,True,7.0,7.0,11
2009-05-11 21:58:00,2009-05-11,49,False,False,True,49.0,49.0,11
2009-05-11 21:59:00,2009-05-11,111,False,False,True,111.0,111.0,11
2009-05-11 22:00:00,2009-05-11,0,False,False,True,0.0,5.0,12
2009-05-11 22:01:00,2009-05-11,0,False,False,True,0.0,5.0,12
2009-05-11 22:02:00,2009-05-11,0,False,False,True,0.0,5.0,12
2009-05-11 22:03:00,2009-05-11,0,False,False,True,0.0,5.0,12
2009-05-11 22:04:00,2009-05-11,0,False,False,True,0.0,5.0,12
2009-05-11 22:05:00,2009-05-11,0,False,False,True,0.0,5.0,12
2009-05-11 22:06:00,2009-05-11,0,False,False,True,0.0,5.0,12
2009-05-11 22:07:00,2009-05-11,0,False,False,True,0.0,5.0,12
2009-05-11 22:08:00,2009-05-11,0,False,False,True,0.0,5.0,12
2009-05-11 22:09:00,2009-05-11,0,False,False,True,0.0,5.0,12
2009-05-11 22:10:00,2009-05-11,0,False,False,True,0.0,5.0,12
2009-05-11 22:11:00,2009-05-11,0,False,False,True,0.0,5.0,12
2009-05-11 22:12:00,2009-05-11,0,False,False,True,0.0,5.0,12
2009-05-11 22:13:00,2009-05-11,0,False,False,True,0.0,5.0,12
2009-05-11 22:14:00,2009-05-11,0,False,False,True,0.0,5.0,12
2009-05-11 22:15:00,2009-05-11,0,False,False,True,0.0,5.0,12
2009-05-11 22:16:00,2009-05-11,0,False,False,True,0.0,5.0,12
2009-05-11 22:17:00,2009-05-11,0,False,False,True,0.0,5.0,12
2009-05-11 22:18:00,2009-05-11,0,False,False,True,0.0,5.0,12
2009-05-11 22:19:00,2009-05-11,0,False,False,True,0.0,5.0,12
2009-05-11 22:20:00,2009-05-11,0,False,False,True,0.0,5.0,12
2009-05-11 22:21:00,2009-05-11,0,False,False,True,0.0,5.0,12
2009-05-11 22:22:00,2009-05-11,0,False,False,True,0.0,5.0,12
2009-05-11 22:23:00,2009-05-11,0,False,False,True,0.0,5.0,12
2009-05-11 22:24:00,2009-05-11,0,False,False,True,0.0,5.0,12
2009-05-11 22:25:00,2009-05-11,0,False,False,True,0.0,5.0,12
2009-05-11 22:26:00,2009-05-11,0,False,False,True,0.0,5.0,12
2009-05-11 22:27:00,2009-05-11,0,False,False,True,0.0,5.0,12
2009-05-11 22:28:00,2009-05-11,0,False,False,True,0.0,5.0,12
2009-05-11 22:29:00,2009-05-11,0,False,False,True,0.0,5.0,12
2009-05-11 22:30:00,2009-05-11,0,False,False,True,0.0,5.0,12
2009-05-11 22:31:00,2009-05-11,0,False,False,True,0.0,5.0,12
2009-05-11 22:32:00,2009-05-11,0,False,False,True,0.0,5.0,12
2009-05-11 22:33:00,2009-05-11,0,False,False,True,0.0,5.0,12
2009-05-11 22:34:00,2009-05-11,146,False,False,True,146.0,146.0,12
2009-05-11 22:35:00,2009-05-11,0,False,False,True,0.0,5.0,12
2009-05-11 22:36:00,2009-05-11,377,False,False,True,377.0,377.0,12
2009-05-11 22:37:00,2009-05-11,72,False,False,True,72.0,72.0,12
2009-05-11 22:38:00,2009-05-11,7,False,False,True,7.0,7.0,12
2009-05-11 22:39:00,2009-05-11,0,False,False,True,0.0,5.0,12
2009-05-11 22:40:00,2009-05-11,0,False,False,True,0.0,5.0,12
2009-05-11 22:41:00,2009-05-11,0,False,False,True,0.0,5.0,12
2009-05-11 22:42:00,2009-05-11,0,False,False,True,0.0,5.0,12
2009-05-11 22:43:00,2009-05-11,0,False,False,True,0.0,5.0,12
2009-05-11 22:44:00,2009-05-11,0,False,False,True,0.0,5.0,12
2009-05-11 22:45:00,2009-05-11,0,False,False,True,0.0,5.0,12
2009-05-11 22:46:00,2009-05-11,0,False,False,True,0.0,5.0,12
2009-05-11 22:47:00,2009-05-11,0,False,False,True,0.0,5.0,12
2009-05-11 22:48:00,2009-05-11,0,False,False,True,0.0,5.0,12
2009-05-11 22:49:00,2009-05-11,0,False,False,True,0.0,5.0,12
2009-05-11 22:50:00,2009-05-11,0,False,False,True,0.0,5.0,12
2009-05-11 22:51:00,2009-05-11,0,False,False,True,0.0,5.0,12
2009-05-11 22:52:00,2009-05-11,0,False,False,True,0.0,5.0,12
2009-05-11 22:53:00,2009-05-11,0,False,False,True,0.0,5.0,12
2009-05-11 22:54:00,2009-05-11,0,False,False,True,0.0,5.0,12
2009-05-11 22:55:00,2009-05-11,0,False,False,True,0.0,5.0,12
2009-05-11 22:56:00,2009-05-11,0,False,False,True,0.0,5.0,12
2009-05-11 22:57:00,2009-05-11,0,False,False,True,0.0,5.0,12
2009-05-11 22:58:00,2009-05-11,0,False,False,True,0.0,5.0,12
2009-05-11 22:59:00,2009-05-11,0,False,False,True,0.0,5.0,12
2009-05-11 23:00:00,2009-05-11,0,False,False,True,0.0,2.0,13
2009-05-11 23:01:00,2009-05-11,0,False,False,True,0.0,2.0,13
2009-05-11 23:02:00,2009-05-11,3,False,False,True,3.0,3.0,13
2009-05-11 23:03:00,2009-05-11,0,False,False,True,0.0,2.0,13
2009-05-11 23:04:00,2009-05-11,2,False,False,True,2.0,2.0,13
2009-05-11 23:05:00,2009-05-11,0,False,False,True,0.0,2.0,13
2009-05-11 23:06:00,2009-05-11,0,False,False,True,0.0,2.0,13
2009-05-11 23:07:00,2009-05-11,0,False,False,True,0.0,2.0,13
2009-05-11 23:08:00,2009-05-11,0,False,False,True,0.0,2.0,13
2009-05-11 23:09:00,2009-05-11,146,False,False,True,146.0,146.0,13
2009-05-11 23:10:00,2009-05-11,0,False,False,True,0.0,2.0,13
2009-05-11 23:11:00,2009-05-11,0,False,False,True,0.0,2.0,13
2009-05-11 23:12:00,2009-05-11,2,False,False,True,2.0,2.0,13
2009-05-11 23:13:00,2009-05-11,2,False,False,True,2.0,2.0,13
2009-05-11 23:14:00,2009-05-11,0,False,False,True,0.0,2.0,13
2009-05-11 23:15:00,2009-05-11,390,False,False,True,390.0,390.0,13
2009-05-11 23:16:00,2009-05-11,11,False,False,True,11.0,11.0,13
2009-05-11 23:17:00,2009-05-11,2,False,False,True,2.0,2.0,13
2009-05-11 23:18:00,2009-05-11,11,False,False,True,11.0,11.0,13
2009-05-11 23:19:00,2009-05-11,3,False,False,True,3.0,3.0,13
2009-05-11 23:20:00,2009-05-11,7,False,False,True,7.0,7.0,13
2009-05-11 23:21:00,2009-05-11,3,False,False,True,3.0,3.0,13
2009-05-11 23:22:00,2009-05-11,3,False,False,True,3.0,3.0,13
2009-05-11 23:23:00,2009-05-11,3,False,False,True,3.0,3.0,13
2009-05-11 23:24:00,2009-05-11,3,False,False,True,3.0,3.0,13
2009-05-11 23:25:00,2009-05-11,3,False,False,True,3.0,3.0,13
2009-05-11 23:26:00,2009-05-11,2,False,False,True,2.0,2.0,13
2009-05-11 23:27:00,2009-05-11,2,False,False,True,2.0,2.0,13
2009-05-11 23:28:00,2009-05-11,2,False,False,True,2.0,2.0,13
2009-05-11 23:29:00,2009-05-11,2,False,False,True,2.0,2.0,13
2009-05-11 23:30:00,2009-05-11,217,False,False,True,217.0,217.0,13
2009-05-11 23:31:00,2009-05-11,5,False,False,True,5.0,5.0,13
2009-05-11 23:32:00,2009-05-11,3,False,False,True,3.0,3.0,13
2009-05-11 23:33:00,2009-05-11,0,False,False,True,0.0,2.0,13
2009-05-11 23:34:00,2009-05-11,0,False,False,True,0.0,2.0,13
2009-05-11 23:35:00,2009-05-11,0,False,False,True,0.0,2.0,13
2009-05-11 23:36:00,2009-05-11,0,False,False,True,0.0,2.0,13
2009-05-11 23:37:00,2009-05-11,0,False,False,True,0.0,2.0,13
2009-05-11 23:38:00,2009-05-11,127,False,False,True,127.0,127.0,13
2009-05-11 23:39:00,2009-05-11,59,False,False,True,59.0,59.0,13
2009-05-11 23:40:00,2009-05-11,17,False,False,True,17.0,17.0,13
2009-05-11 23:41:00,2009-05-11,25,False,False,True,25.0,25.0,13
2009-05-11 23:42:00,2009-05-11,0,False,False,True,0.0,2.0,13
2009-05-11 23:43:00,2009-05-11,7,False,False,True,7.0,7.0,13
2009-05-11 23:44:00,2009-05-11,2,False,False,True,2.0,2.0,13
2009-05-11 23:45:00,2009-05-11,12,False,False,True,12.0,12.0,13
2009-05-11 23:46:00,2009-05-11,36,False,False,True,36.0,36.0,13
2009-05-11 23:47:00,2009-05-11,302,False,False,True,302.0,302.0,13
2009-05-11 23:48:00,2009-05-11,115,False,False,True,115.0,115.0,13
2009-05-11 23:49:00,2009-05-11,89,False,False,True,89.0,89.0,13
2009-05-11 23:50:00,2009-05-11,55,False,False,True,55.0,55.0,13
2009-05-11 23:51:00,2009-05-11,30,False,False,True,30.0,30.0,13
2009-05-11 23:52:00,2009-05-11,75,False,False,True,75.0,75.0,13
2009-05-11 23:53:00,2009-05-11,167,False,False,True,167.0,167.0,13
2009-05-11 23:54:00,2009-05-11,0,False,False,True,0.0,2.0,13
2009-05-11 23:55:00,2009-05-11,69,False,False,True,69.0,69.0,13
2009-05-11 23:56:00,2009-05-11,44,False,False,True,44.0,44.0,13
2009-05-11 23:57:00,2009-05-11,46,False,False,True,46.0,46.0,13
2009-05-11 23:58:00,2009-05-11,75,False,False,True,75.0,75.0,13
2009-05-11 23:59:00,2009-05-11,115,False,False,True,115.0,115.0,13
2009-05-12 00:00:00,2009-05-12,55,False,False,True,55.0,55.0,14
2009-05-12 00:01:00,2009-05-12,51,False,False,True,51.0,51.0,14
2009-05-12 00:02:00,2009-05-12,38,False,False,True,38.0,38.0,14
2009-05-12 00:03:00,2009-05-12,12,False,False,True,12.0,12.0,14
2009-05-12 00:04:00,2009-05-12,64,False,False,True,64.0,64.0,14
2009-05-12 00:05:00,2009-05-12,25,False,False,True,25.0,25.0,14
2009-05-12 00:06:00,2009-05-12,0,False,False,True,0.0,0.0,14
2009-05-12 00:07:00,2009-05-12,11,False,False,True,11.0,11.0,14
2009-05-12 00:08:00,2009-05-12,57,False,False,True,57.0,57.0,14
2009-05-12 00:09:00,2009-05-12,4,False,False,True,4.0,4.0,14
2009-05-12 00:10:00,2009-05-12,6,False,False,True,6.0,6.0,14
2009-05-12 00:11:00,2009-05-12,0,False,False,True,0.0,0.0,14
2009-05-12 00:12:00,2009-05-12,0,False,False,True,0.0,0.0,14
2009-05-12 00:13:00,2009-05-12,40,False,False,True,40.0,40.0,14
2009-05-12 00:14:00,2009-05-12,40,False,False,True,40.0,40.0,14
2009-05-12 00:15:00,2009-05-12,22,False,False,True,22.0,22.0,14
2009-05-12 00:16:00,2009-05-12,32,False,False,True,32.0,32.0,14
2009-05-12 00:17:00,2009-05-12,16,False,False,True,16.0,16.0,14
2009-05-12 00:18:00,2009-05-12,24,False,False,True,24.0,24.0,14
2009-05-12 00:19:00,2009-05-12,16,False,False,True,16.0,16.0,14
2009-05-12 00:20:00,2009-05-12,32,False,False,True,32.0,32.0,14
2009-05-12 00:21:00,2009-05-12,10,False,False,True,10.0,10.0,14
2009-05-12 00:22:00,2009-05-12,47,False,False,True,47.0,47.0,14
2009-05-12 00:23:00,2009-05-12,83,False,False,True,83.0,83.0,14
2009-05-12 00:24:00,2009-05-12,5,False,False,True,5.0,5.0,14
2009-05-12 00:25:00,2009-05-12,5,False,False,True,5.0,5.0,14
2009-05-12 00:26:00,2009-05-12,28,False,False,True,28.0,28.0,14
2009-05-12 00:27:00,2009-05-12,292,False,False,True,292.0,292.0,14
2009-05-12 00:28:00,2009-05-12,5,False,False,True,5.0,5.0,14
2009-05-12 00:29:00,2009-05-12,0,False,False,True,0.0,0.0,14
2009-05-12 00:30:00,2009-05-12,0,False,False,True,0.0,0.0,14
2009-05-12 00:31:00,2009-05-12,0,False,False,True,0.0,0.0,14
2009-05-12 00:32:00,2009-05-12,0,False,False,True,0.0,0.0,14
2009-05-12 00:33:00,2009-05-12,0,False,False,True,0.0,0.0,14
2009-05-12 00:34:00,2009-05-12,0,False,False,True,0.0,0.0,14
2009-05-12 00:35:00,2009-05-12,0,False,False,True,0.0,0.0,14
2009-05-12 00:36:00,2009-05-12,0,False,False,True,0.0,0.0,14
2009-05-12 00:37:00,2009-05-12,0,False,False,True,0.0,0.0,14
2009-05-12 00:38:00,2009-05-12,0,False,False,True,0.0,0.0,14
2009-05-12 00:39:00,2009-05-12,0,False,False,True,0.0,0.0,14
2009-05-12 00:40:00,2009-05-12,0,False,False,True,0.0,0.0,14
2009-05-12 00:41:00,2009-05-12,0,False,False,True,0.0,0.0,14
2009-05-12 00:42:00,2009-05-12,0,False,False,True,0.0,0.0,14
2009-05-12 00:43:00,2009-05-12,0,False,False,True,0.0,0.0,14
2009-05-12 00:44:00,2009-05-12,0,False,False,True,0.0,0.0,14
2009-05-12 00:45:00,2009-05-12,0,False,False,True,0.0,0.0,14
2009-05-12 00:46:00,2009-05-12,66,False,False,True,66.0,66.0,14
2009-05-12 00:47:00,2009-05-12,0,False,False,True,0.0,0.0,14
2009-05-12 00:48:00,2009-05-12,0,False,False,True,0.0,0.0,14
2009-05-12 00:49:00,2009-05-12,0,False,False,True,0.0,0.0,14
2009-05-12 00:50:00,2009-05-12,0,False,False,True,0.0,0.0,14
2009-05-12 00:51:00,2009-05-12,0,False,False,True,0.0,0.0,14
2009-05-12 00:52:00,2009-05-12,155,False,False,True,155.0,155.0,14
2009-05-12 00:53:00,2009-05-12,0,False,False,True,0.0,0.0,14
2009-05-12 00:54:00,2009-05-12,0,False,False,True,0.0,0.0,14
2009-05-12 00:55:00,2009-05-12,0,False,False,True,0.0,0.0,14
2009-05-12 00:56:00,2009-05-12,0,False,False,True,0.0,0.0,14
2009-05-12 00:57:00,2009-05-12,0,False,False,True,0.0,0.0,14
2009-05-12 00:58:00,2009-05-12,103,False,False,True,103.0,103.0,14
2009-05-12 00:59:00,2009-05-12,0,False,False,True,0.0,0.0,14
2009-05-12 01:00:00,2009-05-12,0,False,False,True,0.0,0.0,15
2009-05-12 01:01:00,2009-05-12,0,False,False,True,0.0,0.0,15
2009-05-12 01:02:00,2009-05-12,0,False,False,True,0.0,0.0,15
2009-05-12 01:03:00,2009-05-12,0,False,False,True,0.0,0.0,15
2009-05-12 01:04:00,2009-05-12,0,False,False,True,0.0,0.0,15
2009-05-12 01:05:00,2009-05-12,0,False,False,True,0.0,0.0,15
2009-05-12 01:06:00,2009-05-12,0,False,False,True,0.0,0.0,15
2009-05-12 01:07:00,2009-05-12,0,False,False,True,0.0,0.0,15
2009-05-12 01:08:00,2009-05-12,0,False,False,True,0.0,0.0,15
2009-05-12 01:09:00,2009-05-12,0,False,False,True,0.0,0.0,15
2009-05-12 01:10:00,2009-05-12,0,False,False,True,0.0,0.0,15
2009-05-12 01:11:00,2009-05-12,0,False,False,True,0.0,0.0,15
2009-05-12 01:12:00,2009-05-12,0,False,False,True,0.0,0.0,15
2009-05-12 01:13:00,2009-05-12,0,False,False,True,0.0,0.0,15
2009-05-12 01:14:00,2009-05-12,0,False,False,True,0.0,0.0,15
2009-05-12 01:15:00,2009-05-12,0,False,False,True,0.0,0.0,15
2009-05-12 01:16:00,2009-05-12,78,False,False,True,78.0,78.0,15
2009-05-12 01:17:00,2009-05-12,225,False,False,True,225.0,225.0,15
2009-05-12 01:18:00,2009-05-12,0,False,False,True,0.0,0.0,15
2009-05-12 01:19:00,2009-05-12,0,False,False,True,0.0,0.0,15
2009-05-12 01:20:00,2009-05-12,0,False,False,True,0.0,0.0,15
2009-05-12 01:21:00,2009-05-12,3,False,False,True,3.0,3.0,15
2009-05-12 01:22:00,2009-05-12,0,False,False,True,0.0,0.0,15
2009-05-12 01:23:00,2009-05-12,0,False,False,True,0.0,0.0,15
2009-05-12 01:24:00,2009-05-12,0,False,False,True,0.0,0.0,15
2009-05-12 01:25:00,2009-05-12,0,False,False,True,0.0,0.0,15
2009-05-12 01:26:00,2009-05-12,0,False,False,True,0.0,0.0,15
2009-05-12 01:27:00,2009-05-12,0,False,False,True,0.0,0.0,15
2009-05-12 01:28:00,2009-05-12,0,False,False,True,0.0,0.0,15
2009-05-12 01:29:00,2009-05-12,0,False,False,True,0.0,0.0,15
2009-05-12 01:30:00,2009-05-12,72,False,False,True,72.0,72.0,15
2009-05-12 01:31:00,2009-05-12,0,False,False,True,0.0,0.0,15
2009-05-12 01:32:00,2009-05-12,0,False,False,True,0.0,0.0,15
2009-05-12 01:33:00,2009-05-12,0,False,False,True,0.0,0.0,15
2009-05-12 01:34:00,2009-05-12,332,False,False,True,332.0,332.0,15
2009-05-12 01:35:00,2009-05-12,49,False,False,True,49.0,49.0,15
2009-05-12 01:36:00,2009-05-12,0,False,False,True,0.0,0.0,15
2009-05-12 01:37:00,2009-05-12,0,False,False,True,0.0,0.0,15
2009-05-12 01:38:00,2009-05-12,0,False,False,True,0.0,0.0,15
2009-05-12 01:39:00,2009-05-12,0,False,False,True,0.0,0.0,15
2009-05-12 01:40:00,2009-05-12,0,False,False,True,0.0,0.0,15
2009-05-12 01:41:00,2009-05-12,256,False,False,True,256.0,256.0,15
2009-05-12 01:42:00,2009-05-12,5,False,False,True,5.0,5.0,15
2009-05-12 01:43:00,2009-05-12,2,False,False,True,2.0,2.0,15
2009-05-12 01:44:00,2009-05-12,2,False,False,True,2.0,2.0,15
2009-05-12 01:45:00,2009-05-12,2,False,False,True,2.0,2.0,15
2009-05-12 01:46:00,2009-05-12,2,False,False,True,2.0,2.0,15
2009-05-12 01:47:00,2009-05-12,2,False,False,True,2.0,2.0,15
2009-05-12 01:48:00,2009-05-12,0,False,False,True,0.0,0.0,15
2009-05-12 01:49:00,2009-05-12,0,False,False,True,0.0,0.0,15
2009-05-12 01:50:00,2009-05-12,92,False,False,True,92.0,92.0,15
