timestamp,date,activity,non_wear,technical_fault,is_usable_day,activity_cleaned,activity_gaps_filled,hour
2010-11-07 20:53:00,2010-11-07,93,False,False,True,93.0,93.0,3
2010-11-07 20:54:00,2010-11-07,5,False,False,True,5.0,5.0,3
2010-11-07 20:55:00,2010-11-07,0,False,False,True,0.0,249.0,3
2010-11-07 20:56:00,2010-11-07,189,False,False,True,189.0,189.0,3
2010-11-07 20:57:00,2010-11-07,97,False,False,True,97.0,97.0,3
2010-11-07 20:58:00,2010-11-07,0,False,False,True,0.0,249.0,3
2010-11-07 20:59:00,2010-11-07,0,False,False,True,0.0,249.0,3
2010-11-07 21:00:00,2010-11-07,758,False,False,True,758.0,758.0,4
2010-11-07 21:01:00,2010-11-07,0,False,False,True,0.0,126.0,4
2010-11-07 21:02:00,2010-11-07,0,False,False,True,0.0,126.0,4
2010-11-07 21:03:00,2010-11-07,0,False,False,True,0.0,126.0,4
2010-11-07 21:04:00,2010-11-07,12,False,False,True,12.0,12.0,4
2010-11-07 21:05:00,2010-11-07,26,False,False,True,26.0,26.0,4
2010-11-07 21:06:00,2010-11-07,834,False,False,True,834.0,834.0,4
2010-11-07 21:07:00,2010-11-07,586,False,False,True,586.0,586.0,4
2010-11-07 21:08:00,2010-11-07,666,False,False,True,666.0,666.0,4
2010-11-07 21:09:00,2010-11-07,711,False,False,True,711.0,711.0,4
2010-11-07 21:10:00,2010-11-07,93,False,False,True,93.0,93.0,4
2010-11-07 21:11:00,2010-11-07,5,False,False,True,5.0,5.0,4
2010-11-07 21:12:00,2010-11-07,0,False,False,True,0.0,126.0,4
2010-11-07 21:13:00,2010-11-07,605,False,False,True,605.0,605.0,4
2010-11-07 21:14:00,2010-11-07,14,False,False,True,14.0,14.0,4
2010-11-07 21:15:00,2010-11-07,325,False,False,True,325.0,325.0,4
2010-11-07 21:16:00,2010-11-07,66,False,False,True,66.0,66.0,4
2010-11-07 21:17:00,2010-11-07,0,False,False,True,0.0,126.0,4
2010-11-07 21:18:00,2010-11-07,0,False,False,True,0.0,126.0,4
2010-11-07 21:19:00,2010-11-07,0,False,False,True,0.0,126.0,4
2010-11-07 21:20:00,2010-11-07,0,False,False,True,0.0,126.0,4
2010-11-07 21:21:00,2010-11-07,0,False,False,True,0.0,126.0,4
2010-11-07 21:22:00,2010-11-07,0,False,False,True,0.0,126.0,4
2010-11-07 21:23:00,2010-11-07,0,False,False,True,0.0,126.0,4
2010-11-07 21:24:00,2010-11-07,0,False,False,True,0.0,126.0,4
2010-11-07 21:25:00,2010-11-07,0,False,False,True,0.0,126.0,4
2010-11-07 21:26:00,2010-11-07,0,False,False,True,0.0,126.0,4
2010-11-07 21:27:00,2010-11-07,0,False,False,True,0.0,126.0,4
2010-11-07 21:28:00,2010-11-07,0,False,False,True,0.0,126.0,4
2010-11-07 21:29:00,2010-11-07,16,False,False,True,16.0,16.0,4
2010-11-07 21:30:00,2010-11-07,240,False,False,True,240.0,240.0,4
2010-11-07 21:31:00,2010-11-07,182,False,False,True,182.0,182.0,4
2010-11-07 21:32:00,2010-11-07,0,False,False,True,0.0,126.0,4
2010-11-07 21:33:00,2010-11-07,0,False,False,True,0.0,126.0,4
2010-11-07 21:34:00,2010-11-07,62,False,False,True,62.0,62.0,4
2010-11-07 21:35:00,2010-11-07,14,False,False,True,14.0,14.0,4
2010-11-07 21:36:00,2010-11-07,0,False,False,True,0.0,126.0,4
2010-11-07 21:37:00,2010-11-07,918,False,False,True,918.0,918.0,4
2010-11-07 21:38:00,2010-11-07,216,False,False,True,216.0,216.0,4
2010-11-07 21:39:00,2010-11-07,189,False,False,True,189.0,189.0,4
2010-11-07 21:40:00,2010-11-07,396,False,False,True,396.0,396.0,4
2010-11-07 21:41:00,2010-11-07,189,False,False,True,189.0,189.0,4
2010-11-07 21:42:00,2010-11-07,66,False,False,True,66.0,66.0,4
2010-11-07 21:43:00,2010-11-07,42,False,False,True,42.0,42.0,4
2010-11-07 21:44:00,2010-11-07,348,False,False,True,348.0,348.0,4
2010-11-07 21:45:00,2010-11-07,0,False,False,True,0.0,126.0,4
2010-11-07 21:46:00,2010-11-07,0,False,False,True,0.0,126.0,4
2010-11-07 21:47:00,2010-11-07,0,False,False,True,0.0,126.0,4
2010-11-07 21:48:00,2010-11-07,14,False,False,True,14.0,14.0,4
2010-11-07 21:49:00,2010-11-07,45,False,False,True,45.0,45.0,4
2010-11-07 21:50:00,2010-11-07,3,False,False,True,3.0,3.0,4
2010-11-07 21:51:00,2010-11-07,69,False,False,True,69.0,69.0,4
2010-11-07 21:52:00,2010-11-07,17,False,False,True,17.0,17.0,4
2010-11-07 21:53:00,2010-11-07,35,False,False,True,35.0,35.0,4
2010-11-07 21:54:00,2010-11-07,0,False,False,True,0.0,126.0,4
2010-11-07 21:55:00,2010-11-07,0,False,False,True,0.0,126.0,4
2010-11-07 21:56:00,2010-11-07,0,False,False,True,0.0,126.0,4
2010-11-07 21:57:00,2010-11-07,0,False,False,True,0.0,126.0,4
2010-11-07 21:58:00,2010-11-07,0,False,False,True,0.0,126.0,4
2010-11-07 21:59:00,2010-11-07,0,False,False,True,0.0,126.0,4
2010-11-07 22:00:00,2010-11-07,834,False,False,True,834.0,834.0,5
2010-11-07 22:01:00,2010-11-07,483,False,False,True,483.0,483.0,5
2010-11-07 22:02:00,2010-11-07,59,False,False,True,59.0,59.0,5
2010-11-07 22:03:00,2010-11-07,21,False,False,True,21.0,21.0,5
2010-11-07 22:04:00,2010-11-07,33,False,False,True,33.0,33.0,5
2010-11-07 22:05:00,2010-11-07,3,False,False,True,3.0,3.0,5
2010-11-07 22:06:00,2010-11-07,86,False,False,True,86.0,86.0,5
2010-11-07 22:07:00,2010-11-07,240,False,False,True,240.0,240.0,5
2010-11-07 22:08:00,2010-11-07,1386,False,False,True,1386.0,1386.0,5
2010-11-07 22:09:00,2010-11-07,3124,False,False,True,3124.0,3124.0,5
2010-11-07 22:10:00,2010-11-07,152,False,False,True,152.0,152.0,5
2010-11-07 22:11:00,2010-11-07,216,False,False,True,216.0,216.0,5
2010-11-07 22:12:00,2010-11-07,1839,False,False,True,1839.0,1839.0,5
2010-11-07 22:13:00,2010-11-07,1839,False,False,True,1839.0,1839.0,5
2010-11-07 22:14:00,2010-11-07,1839,False,False,True,1839.0,1839.0,5
2010-11-07 22:15:00,2010-11-07,782,False,False,True,782.0,782.0,5
2010-11-07 22:16:00,2010-11-07,688,False,False,True,688.0,688.0,5
2010-11-07 22:17:00,2010-11-07,86,False,False,True,86.0,86.0,5
2010-11-07 22:18:00,2010-11-07,1183,False,False,True,1183.0,1183.0,5
2010-11-07 22:19:00,2010-11-07,758,False,False,True,758.0,758.0,5
2010-11-07 22:20:00,2010-11-07,24,False,False,True,24.0,24.0,5
2010-11-07 22:21:00,2010-11-07,33,False,False,True,33.0,33.0,5
2010-11-07 22:22:00,2010-11-07,284,False,False,True,284.0,284.0,5
2010-11-07 22:23:00,2010-11-07,80,False,False,True,80.0,80.0,5
2010-11-07 22:24:00,2010-11-07,0,False,False,True,0.0,121.0,5
2010-11-07 22:25:00,2010-11-07,126,False,False,True,126.0,126.0,5
2010-11-07 22:26:00,2010-11-07,232,False,False,True,232.0,232.0,5
2010-11-07 22:27:00,2010-11-07,645,False,False,True,645.0,645.0,5
2010-11-07 22:28:00,2010-11-07,1183,False,False,True,1183.0,1183.0,5
2010-11-07 22:29:00,2010-11-07,1386,False,False,True,1386.0,1386.0,5
2010-11-07 22:30:00,2010-11-07,1110,False,False,True,1110.0,1110.0,5
2010-11-07 22:31:00,2010-11-07,1386,False,False,True,1386.0,1386.0,5
2010-11-07 22:32:00,2010-11-07,1430,False,False,True,1430.0,1430.0,5
2010-11-07 22:33:00,2010-11-07,1010,False,False,True,1010.0,1010.0,5
2010-11-07 22:34:00,2010-11-07,1571,False,False,True,1571.0,1571.0,5
2010-11-07 22:35:00,2010-11-07,1782,False,False,True,1782.0,1782.0,5
2010-11-07 22:36:00,2010-11-07,948,False,False,True,948.0,948.0,5
2010-11-07 22:37:00,2010-11-07,0,False,False,True,0.0,121.0,5
2010-11-07 22:38:00,2010-11-07,861,False,False,True,861.0,861.0,5
2010-11-07 22:39:00,2010-11-07,348,False,False,True,348.0,348.0,5
2010-11-07 22:40:00,2010-11-07,0,False,False,True,0.0,121.0,5
2010-11-07 22:41:00,2010-11-07,0,False,False,True,0.0,121.0,5
2010-11-07 22:42:00,2010-11-07,0,False,False,True,0.0,121.0,5
2010-11-07 22:43:00,2010-11-07,0,False,False,True,0.0,121.0,5
2010-11-07 22:44:00,2010-11-07,1147,False,False,True,1147.0,1147.0,5
2010-11-07 22:45:00,2010-11-07,467,False,False,True,467.0,467.0,5
2010-11-07 22:46:00,2010-11-07,0,False,False,True,0.0,121.0,5
2010-11-07 22:47:00,2010-11-07,55,False,False,True,55.0,55.0,5
2010-11-07 22:48:00,2010-11-07,0,False,False,True,0.0,121.0,5
2010-11-07 22:49:00,2010-11-07,0,False,False,True,0.0,121.0,5
2010-11-07 22:50:00,2010-11-07,0,False,False,True,0.0,121.0,5
2010-11-07 22:51:00,2010-11-07,33,False,False,True,33.0,33.0,5
2010-11-07 22:52:00,2010-11-07,0,False,False,True,0.0,121.0,5
2010-11-07 22:53:00,2010-11-07,0,False,False,True,0.0,121.0,5
2010-11-07 22:54:00,2010-11-07,12,False,False,True,12.0,12.0,5
2010-11-07 22:55:00,2010-11-07,3,False,False,True,3.0,3.0,5
2010-11-07 22:56:00,2010-11-07,0,False,False,True,0.0,121.0,5
2010-11-07 22:57:00,2010-11-07,62,False,False,True,62.0,62.0,5
2010-11-07 22:58:00,2010-11-07,35,False,False,True,35.0,35.0,5
2010-11-07 22:59:00,2010-11-07,918,False,False,True,918.0,918.0,5
2010-11-07 23:00:00,2010-11-07,782,False,False,True,782.0,782.0,6
2010-11-07 23:01:00,2010-11-07,97,False,False,True,97.0,97.0,6
2010-11-07 23:02:00,2010-11-07,3,False,False,True,3.0,3.0,6
2010-11-07 23:03:00,2010-11-07,131,False,False,True,131.0,131.0,6
2010-11-07 23:04:00,2010-11-07,0,False,False,True,0.0,23.0,6
2010-11-07 23:05:00,2010-11-07,0,False,False,True,0.0,23.0,6
2010-11-07 23:06:00,2010-11-07,24,False,False,True,24.0,24.0,6
2010-11-07 23:07:00,2010-11-07,0,False,False,True,0.0,23.0,6
2010-11-07 23:08:00,2010-11-07,0,False,False,True,0.0,23.0,6
2010-11-07 23:09:00,2010-11-07,7,False,False,True,7.0,7.0,6
2010-11-07 23:10:00,2010-11-07,3,False,False,True,3.0,3.0,6
2010-11-07 23:11:00,2010-11-07,0,False,False,True,0.0,23.0,6
2010-11-07 23:12:00,2010-11-07,33,False,False,True,33.0,33.0,6
2010-11-07 23:13:00,2010-11-07,0,False,False,True,0.0,23.0,6
2010-11-07 23:14:00,2010-11-07,0,False,False,True,0.0,23.0,6
2010-11-07 23:15:00,2010-11-07,47,False,False,True,47.0,47.0,6
2010-11-07 23:16:00,2010-11-07,0,False,False,True,0.0,23.0,6
2010-11-07 23:17:00,2010-11-07,5,False,False,True,5.0,5.0,6
2010-11-07 23:18:00,2010-11-07,182,False,False,True,182.0,182.0,6
2010-11-07 23:19:00,2010-11-07,0,False,False,True,0.0,23.0,6
2010-11-07 23:20:00,2010-11-07,17,False,False,True,17.0,17.0,6
2010-11-07 23:21:00,2010-11-07,69,False,False,True,69.0,69.0,6
2010-11-07 23:22:00,2010-11-07,3,False,False,True,3.0,3.0,6
2010-11-07 23:23:00,2010-11-07,86,False,False,True,86.0,86.0,6
2010-11-07 23:24:00,2010-11-07,0,False,False,True,0.0,23.0,6
2010-11-07 23:25:00,2010-11-07,12,False,False,True,12.0,12.0,6
2010-11-07 23:26:00,2010-11-07,0,False,False,True,0.0,23.0,6
2010-11-07 23:27:00,2010-11-07,0,False,False,True,0.0,23.0,6
2010-11-07 23:28:00,2010-11-07,0,False,False,True,0.0,23.0,6
2010-11-07 23:29:00,2010-11-07,12,False,False,True,12.0,12.0,6
2010-11-07 23:30:00,2010-11-07,28,False,False,True,28.0,28.0,6
2010-11-07 23:31:00,2010-11-07,26,False,False,True,26.0,26.0,6
2010-11-07 23:32:00,2010-11-07,0,False,False,True,0.0,23.0,6
2010-11-07 23:33:00,2010-11-07,0,False,False,True,0.0,23.0,6
2010-11-07 23:34:00,2010-11-07,29,False,False,True,29.0,29.0,6
2010-11-07 23:35:00,2010-11-07,24,False,False,True,24.0,24.0,6
2010-11-07 23:36:00,2010-11-07,0,False,False,True,0.0,23.0,6
2010-11-07 23:37:00,2010-11-07,0,False,False,True,0.0,23.0,6
2010-11-07 23:38:00,2010-11-07,21,False,False,True,21.0,21.0,6
2010-11-07 23:39:00,2010-11-07,0,False,False,True,0.0,23.0,6
2010-11-07 23:40:00,2010-11-07,0,False,False,True,0.0,23.0,6
2010-11-07 23:41:00,2010-11-07,0,False,False,True,0.0,23.0,6
2010-11-07 23:42:00,2010-11-07,240,False,False,True,240.0,240.0,6
2010-11-07 23:43:00,2010-11-07,3,False,False,True,3.0,3.0,6
2010-11-07 23:44:00,2010-11-07,107,False,False,True,107.0,107.0,6
2010-11-07 23:45:00,2010-11-07,168,False,False,True,168.0,168.0,6
2010-11-07 23:46:00,2010-11-07,52,False,False,True,52.0,52.0,6
2010-11-07 23:47:00,2010-11-07,21,False,False,True,21.0,21.0,6
2010-11-07 23:48:00,2010-11-07,0,False,False,True,0.0,23.0,6
2010-11-07 23:49:00,2010-11-07,0,False,False,True,0.0,23.0,6
2010-11-07 23:50:00,2010-11-07,0,False,False,True,0.0,23.0,6
2010-11-07 23:51:00,2010-11-07,36,False,False,True,36.0,36.0,6
2010-11-07 23:52:00,2010-11-07,111,False,False,True,111.0,111.0,6
2010-11-07 23:53:00,2010-11-07,142,False,False,True,142.0,142.0,6
2010-11-07 23:54:00,2010-11-07,223,False,False,True,223.0,223.0,6
2010-11-07 23:55:00,2010-11-07,0,False,False,True,0.0,23.0,6
2010-11-07 23:56:00,2010-11-07,0,False,False,True,0.0,23.0,6
2010-11-07 23:57:00,2010-11-07,0,False,False,True,0.0,23.0,6
2010-11-07 23:58:00,2010-11-07,0,False,False,True,0.0,23.0,6
2010-11-07 23:59:00,2010-11-07,0,False,False,True,0.0,23.0,6
2010-11-08 00:00:00,2010-11-08,0,False,False,True,0.0,0.0,7
2010-11-08 00:01:00,2010-11-08,0,False,False,True,0.0,0.0,7
2010-11-08 00:02:00,2010-11-08,0,False,False,True,0.0,0.0,7
2010-11-08 00:03:00,2010-11-08,0,False,False,True,0.0,0.0,7
2010-11-08 00:04:00,2010-11-08,48,False,False,True,48.0,48.0,7
2010-11-08 00:05:00,2010-11-08,0,False,False,True,0.0,0.0,7
2010-11-08 00:06:00,2010-11-08,0,False,False,True,0.0,0.0,7
2010-11-08 00:07:00,2010-11-08,0,False,False,True,0.0,0.0,7
2010-11-08 00:08:00,2010-11-08,0,False,False,True,0.0,0.0,7
2010-11-08 00:09:00,2010-11-08,0,False,False,True,0.0,0.0,7
2010-11-08 00:10:00,2010-11-08,0,False,False,True,0.0,0.0,7
2010-11-08 00:11:00,2010-11-08,0,False,False,True,0.0,0.0,7
2010-11-08 00:12:00,2010-11-08,0,False,False,True,0.0,0.0,7
2010-11-08 00:13:00,2010-11-08,0,False,False,True,0.0,0.0,7
2010-11-08 00:14:00,2010-11-08,0,False,False,True,0.0,0.0,7
2010-11-08 00:15:00,2010-11-08,0,False,False,True,0.0,0.0,7
2010-11-08 00:16:00,2010-11-08,0,False,False,True,0.0,0.0,7
2010-11-08 00:17:00,2010-11-08,0,False,False,True,0.0,0.0,7
2010-11-08 00:18:00,2010-11-08,0,False,False,True,0.0,0.0,7
2010-11-08 00:19:00,2010-11-08,0,False,False,True,0.0,0.0,7
2010-11-08 00:20:00,2010-11-08,0,False,False,True,0.0,0.0,7
2010-11-08 00:21:00,2010-11-08,0,False,False,True,0.0,0.0,7
2010-11-08 00:22:00,2010-11-08,0,False,False,True,0.0,0.0,7
2010-11-08 00:23:00,2010-11-08,0,False,False,True,0.0,0.0,7
2010-11-08 00:24:00,2010-11-08,0,False,False,True,0.0,0.0,7
2010-11-08 00:25:00,2010-11-08,0,False,False,True,0.0,0.0,7
2010-11-08 00:26:00,2010-11-08,0,False,False,True,0.0,0.0,7
2010-11-08 00:27:00,2010-11-08,0,False,False,True,0.0,0.0,7
2010-11-08 00:28:00,2010-11-08,0,False,False,True,0.0,0.0,7
2010-11-08 00:29:00,2010-11-08,0,False,False,True,0.0,0.0,7
2010-11-08 00:30:00,2010-11-08,0,False,False,True,0.0,0.0,7
2010-11-08 00:31:00,2010-11-08,0,False,False,True,0.0,0.0,7
2010-11-08 00:32:00,2010-11-08,0,False,False,True,0.0,0.0,7
2010-11-08 00:33:00,2010-11-08,0,False,False,True,0.0,0.0,7
2010-11-08 00:34:00,2010-11-08,0,False,False,True,0.0,0.0,7
2010-11-08 00:35:00,2010-11-08,0,False,False,True,0.0,0.0,7
2010-11-08 00:36:00,2010-11-08,0,False,False,True,0.0,0.0,7
2010-11-08 00:37:00,2010-11-08,0,False,False,True,0.0,0.0,7
2010-11-08 00:38:00,2010-11-08,0,False,False,True,0.0,0.0,7
2010-11-08 00:39:00,2010-11-08,0,False,False,True,0.0,0.0,7
2010-11-08 00:40:00,2010-11-08,0,False,False,True,0.0,0.0,7
2010-11-08 00:41:00,2010-11-08,0,False,False,True,0.0,0.0,7
2010-11-08 00:42:00,2010-11-08,35,False,False,True,35.0,35.0,7
2010-11-08 00:43:00,2010-11-08,80,False,False,True,80.0,80.0,7
2010-11-08 00:44:00,2010-11-08,0,False,False,True,0.0,0.0,7
2010-11-08 00:45:00,2010-11-08,0,False,False,True,0.0,0.0,7
2010-11-08 00:46:00,2010-11-08,0,False,False,True,0.0,0.0,7
2010-11-08 00:47:00,2010-11-08,21,False,False,True,21.0,21.0,7
2010-11-08 00:48:00,2010-11-08,0,False,False,True,0.0,0.0,7
2010-11-08 00:49:00,2010-11-08,202,False,False,True,202.0,202.0,7
2010-11-08 00:50:00,2010-11-08,0,False,False,True,0.0,0.0,7
2010-11-08 00:51:00,2010-11-08,55,False,False,True,55.0,55.0,7
2010-11-08 00:52:00,2010-11-08,0,False,False,True,0.0,0.0,7
2010-11-08 00:53:00,2010-11-08,0,False,False,True,0.0,0.0,7
2010-11-08 00:54:00,2010-11-08,0,False,False,True,0.0,0.0,7
2010-11-08 00:55:00,2010-11-08,0,False,False,True,0.0,0.0,7
2010-11-08 00:56:00,2010-11-08,0,False,False,True,0.0,0.0,7
2010-11-08 00:57:00,2010-11-08,0,False,False,True,0.0,0.0,7
2010-11-08 00:58:00,2010-11-08,0,False,False,True,0.0,0.0,7
2010-11-08 00:59:00,2010-11-08,0,False,False,True,0.0,0.0,7
2010-11-08 01:00:00,2010-11-08,0,False,False,True,0.0,0.0,8
2010-11-08 01:01:00,2010-11-08,0,False,False,True,0.0,0.0,8
2010-11-08 01:02:00,2010-11-08,0,False,False,True,0.0,0.0,8
2010-11-08 01:03:00,2010-11-08,0,False,False,True,0.0,0.0,8
2010-11-08 01:04:00,2010-11-08,0,False,False,True,0.0,0.0,8
2010-11-08 01:05:00,2010-11-08,0,False,False,True,0.0,0.0,8
2010-11-08 01:06:00,2010-11-08,0,False,False,True,0.0,0.0,8
2010-11-08 01:07:00,2010-11-08,0,False,False,True,0.0,0.0,8
2010-11-08 01:08:00,2010-11-08,0,False,False,True,0.0,0.0,8
2010-11-08 01:09:00,2010-11-08,0,False,False,True,0.0,0.0,8
2010-11-08 01:10:00,2010-11-08,83,False,False,True,83.0,83.0,8
2010-11-08 01:11:00,2010-11-08,0,False,False,True,0.0,0.0,8
2010-11-08 01:12:00,2010-11-08,38,False,False,True,38.0,38.0,8
2010-11-08 01:13:00,2010-11-08,0,False,False,True,0.0,0.0,8
2010-11-08 01:14:00,2010-11-08,0,False,False,True,0.0,0.0,8
2010-11-08 01:15:00,2010-11-08,0,False,False,True,0.0,0.0,8
2010-11-08 01:16:00,2010-11-08,0,False,False,True,0.0,0.0,8
2010-11-08 01:17:00,2010-11-08,0,False,False,True,0.0,0.0,8
2010-11-08 01:18:00,2010-11-08,0,False,False,True,0.0,0.0,8
2010-11-08 01:19:00,2010-11-08,0,False,False,True,0.0,0.0,8
2010-11-08 01:20:00,2010-11-08,0,False,False,True,0.0,0.0,8
2010-11-08 01:21:00,2010-11-08,0,False,False,True,0.0,0.0,8
2010-11-08 01:22:00,2010-11-08,0,False,False,True,0.0,0.0,8
2010-11-08 01:23:00,2010-11-08,0,False,False,True,0.0,0.0,8
2010-11-08 01:24:00,2010-11-08,0,False,False,True,0.0,0.0,8
2010-11-08 01:25:00,2010-11-08,0,False,False,True,0.0,0.0,8
2010-11-08 01:26:00,2010-11-08,0,False,False,True,0.0,0.0,8
2010-11-08 01:27:00,2010-11-08,0,False,False,True,0.0,0.0,8
2010-11-08 01:28:00,2010-11-08,0,False,False,True,0.0,0.0,8
2010-11-08 01:29:00,2010-11-08,0,False,False,True,0.0,0.0,8
2010-11-08 01:30:00,2010-11-08,0,False,False,True,0.0,0.0,8
2010-11-08 01:31:00,2010-11-08,0,False,False,True,0.0,0.0,8
2010-11-08 01:32:00,2010-11-08,42,False,False,True,42.0,42.0,8
2010-11-08 01:33:00,2010-11-08,0,False,False,True,0.0,0.0,8
2010-11-08 01:34:00,2010-11-08,0,False,False,True,0.0,0.0,8
2010-11-08 01:35:00,2010-11-08,0,False,False,True,0.0,0.0,8
2010-11-08 01:36:00,2010-11-08,0,False,False,True,0.0,0.0,8
2010-11-08 01:37:00,2010-11-08,0,False,False,True,0.0,0.0,8
2010-11-08 01:38:00,2010-11-08,0,False,False,True,0.0,0.0,8
2010-11-08 01:39:00,2010-11-08,0,False,False,True,0.0,0.0,8
2010-11-08 01:40:00,2010-11-08,0,False,False,True,0.0,0.0,8
2010-11-08 01:41:00,2010-11-08,0,False,False,True,0.0,0.0,8
2010-11-08 01:42:00,2010-11-08,0,False,False,True,0.0,0.0,8
2010-11-08 01:43:00,2010-11-08,0,False,False,True,0.0,0.0,8
2010-11-08 01:44:00,2010-11-08,0,False,False,True,0.0,0.0,8
2010-11-08 01:45:00,2010-11-08,0,False,False,True,0.0,0.0,8
2010-11-08 01:46:00,2010-11-08,0,False,False,True,0.0,0.0,8
2010-11-08 01:47:00,2010-11-08,0,False,False,True,0.0,0.0,8
2010-11-08 01:48:00,2010-11-08,0,False,False,True,0.0,0.0,8
2010-11-08 01:49:00,2010-11-08,0,False,False,True,0.0,0.0,8
2010-11-08 01:50:00,2010-11-08,0,False,False,True,0.0,0.0,8
2010-11-08 01:51:00,2010-11-08,42,False,False,True,42.0,42.0,8
2010-11-08 01:52:00,2010-11-08,52,False,False,True,52.0,52.0,8
2010-11-08 01:53:00,2010-11-08,31,False,False,True,31.0,31.0,8
2010-11-08 01:54:00,2010-11-08,52,False,False,True,52.0,52.0,8
2010-11-08 01:55:00,2010-11-08,0,False,False,True,0.0,0.0,8
2010-11-08 01:56:00,2010-11-08,142,False,False,True,142.0,142.0,8
2010-11-08 01:57:00,2010-11-08,0,False,False,True,0.0,0.0,8
2010-11-08 01:58:00,2010-11-08,0,False,False,True,0.0,0.0,8
2010-11-08 01:59:00,2010-11-08,3,False,False,True,3.0,3.0,8
2010-11-08 02:00:00,2010-11-08,0,False,False,True,0.0,0.0,9
2010-11-08 02:01:00,2010-11-08,0,False,False,True,0.0,0.0,9
2010-11-08 02:02:00,2010-11-08,0,False,False,True,0.0,0.0,9
2010-11-08 02:03:00,2010-11-08,55,False,False,True,55.0,55.0,9
2010-11-08 02:04:00,2010-11-08,0,False,False,True,0.0,0.0,9
2010-11-08 02:05:00,2010-11-08,0,False,False,True,0.0,0.0,9
2010-11-08 02:06:00,2010-11-08,0,False,False,True,0.0,0.0,9
2010-11-08 02:07:00,2010-11-08,0,False,False,True,0.0,0.0,9
2010-11-08 02:08:00,2010-11-08,0,False,False,True,0.0,0.0,9
2010-11-08 02:09:00,2010-11-08,0,False,False,True,0.0,0.0,9
2010-11-08 02:10:00,2010-11-08,0,False,False,True,0.0,0.0,9
2010-11-08 02:11:00,2010-11-08,0,False,False,True,0.0,0.0,9
2010-11-08 02:12:00,2010-11-08,0,False,False,True,0.0,0.0,9
2010-11-08 02:13:00,2010-11-08,0,False,False,True,0.0,0.0,9
2010-11-08 02:14:00,2010-11-08,3,False,False,True,3.0,3.0,9
2010-11-08 02:15:00,2010-11-08,0,False,False,True,0.0,0.0,9
2010-11-08 02:16:00,2010-11-08,21,False,False,True,21.0,21.0,9
2010-11-08 02:17:00,2010-11-08,0,False,False,True,0.0,0.0,9
2010-11-08 02:18:00,2010-11-08,0,False,False,True,0.0,0.0,9
2010-11-08 02:19:00,2010-11-08,0,False,False,True,0.0,0.0,9
2010-11-08 02:20:00,2010-11-08,168,False,False,True,168.0,168.0,9
2010-11-08 02:21:00,2010-11-08,0,False,False,True,0.0,0.0,9
2010-11-08 02:22:00,2010-11-08,0,False,False,True,0.0,0.0,9
2010-11-08 02:23:00,2010-11-08,0,False,False,True,0.0,0.0,9
2010-11-08 02:24:00,2010-11-08,0,False,False,True,0.0,0.0,9
2010-11-08 02:25:00,2010-11-08,0,False,False,True,0.0,0.0,9
2010-11-08 02:26:00,2010-11-08,0,False,False,True,0.0,0.0,9
2010-11-08 02:27:00,2010-11-08,0,False,False,True,0.0,0.0,9
2010-11-08 02:28:00,2010-11-08,0,False,False,True,0.0,0.0,9
2010-11-08 02:29:00,2010-11-08,0,False,False,True,0.0,0.0,9
2010-11-08 02:30:00,2010-11-08,126,False,False,True,126.0,126.0,9
2010-11-08 02:31:00,2010-11-08,0,False,False,True,0.0,0.0,9
2010-11-08 02:32:00,2010-11-08,76,False,False,True,76.0,76.0,9
2010-11-08 02:33:00,2010-11-08,0,False,False,True,0.0,0.0,9
2010-11-08 02:34:00,2010-11-08,0,False,False,True,0.0,0.0,9
2010-11-08 02:35:00,2010-11-08,0,False,False,True,0.0,0.0,9
2010-11-08 02:36:00,2010-11-08,0,False,False,True,0.0,0.0,9
2010-11-08 02:37:00,2010-11-08,0,False,False,True,0.0,0.0,9
2010-11-08 02:38:00,2010-11-08,0,False,False,True,0.0,0.0,9
2010-11-08 02:39:00,2010-11-08,0,False,False,True,0.0,0.0,9
2010-11-08 02:40:00,2010-11-08,42,False,False,True,42.0,42.0,9
2010-11-08 02:41:00,2010-11-08,0,False,False,True,0.0,0.0,9
2010-11-08 02:42:00,2010-11-08,0,False,False,True,0.0,0.0,9
2010-11-08 02:43:00,2010-11-08,16,False,False,True,16.0,16.0,9
2010-11-08 02:44:00,2010-11-08,16,False,False,True,16.0,16.0,9
2010-11-08 02:45:00,2010-11-08,0,False,False,True,0.0,0.0,9
2010-11-08 02:46:00,2010-11-08,0,False,False,True,0.0,0.0,9
2010-11-08 02:47:00,2010-11-08,0,False,False,True,0.0,0.0,9
2010-11-08 02:48:00,2010-11-08,0,False,False,True,0.0,0.0,9
2010-11-08 02:49:00,2010-11-08,163,False,False,True,163.0,163.0,9
2010-11-08 02:50:00,2010-11-08,0,False,False,True,0.0,0.0,9
2010-11-08 02:51:00,2010-11-08,0,False,False,True,0.0,0.0,9
2010-11-08 02:52:00,2010-11-08,0,False,False,True,0.0,0.0,9
2010-11-08 02:53:00,2010-11-08,100,False,False,True,100.0,100.0,9
2010-11-08 02:54:00,2010-11-08,0,False,False,True,0.0,0.0,9
2010-11-08 02:55:00,2010-11-08,0,False,False,True,0.0,0.0,9
2010-11-08 02:56:00,2010-11-08,0,False,False,True,0.0,0.0,9
2010-11-08 02:57:00,2010-11-08,0,False,False,True,0.0,0.0,9
