timestamp,date,activity,non_wear,technical_fault,is_usable_day,activity_cleaned,activity_gaps_filled,hour
2003-12-06 09:05:00,2003-12-06,640,False,False,True,640.0,640.0,0
2003-12-06 09:06:00,2003-12-06,640,False,False,True,640.0,640.0,0
2003-12-06 09:07:00,2003-12-06,407,False,False,True,407.0,407.0,0
2003-12-06 09:08:00,2003-12-06,683,False,False,True,683.0,683.0,0
2003-12-06 09:09:00,2003-12-06,421,False,False,True,421.0,421.0,0
2003-12-06 09:10:00,2003-12-06,683,False,False,True,683.0,683.0,0
2003-12-06 09:11:00,2003-12-06,705,False,False,True,705.0,705.0,0
2003-12-06 09:12:00,2003-12-06,545,False,False,True,545.0,545.0,0
2003-12-06 09:13:00,2003-12-06,449,False,False,True,449.0,449.0,0
2003-12-06 09:14:00,2003-12-06,564,False,False,True,564.0,564.0,0
2003-12-06 09:15:00,2003-12-06,256,False,False,True,256.0,256.0,0
2003-12-06 09:16:00,2003-12-06,495,False,False,True,495.0,495.0,0
2003-12-06 09:17:00,2003-12-06,776,False,False,True,776.0,776.0,0
2003-12-06 09:18:00,2003-12-06,464,False,False,True,464.0,464.0,0
2003-12-06 09:19:00,2003-12-06,640,False,False,True,640.0,640.0,0
2003-12-06 09:20:00,2003-12-06,35,False,False,True,35.0,35.0,0
2003-12-06 09:21:00,2003-12-06,37,False,False,True,37.0,37.0,0
2003-12-06 09:22:00,2003-12-06,181,False,False,True,181.0,181.0,0
2003-12-06 09:23:00,2003-12-06,620,False,False,True,620.0,620.0,0
2003-12-06 09:24:00,2003-12-06,941,False,False,True,941.0,941.0,0
2003-12-06 09:25:00,2003-12-06,175,False,False,True,175.0,175.0,0
2003-12-06 09:26:00,2003-12-06,121,False,False,True,121.0,121.0,0
2003-12-06 09:27:00,2003-12-06,512,False,False,True,512.0,512.0,0
2003-12-06 09:28:00,2003-12-06,96,False,False,True,96.0,96.0,0
2003-12-06 09:29:00,2003-12-06,103,False,False,True,103.0,103.0,0
2003-12-06 09:30:00,2003-12-06,141,False,False,True,141.0,141.0,0
2003-12-06 09:31:00,2003-12-06,103,False,False,True,103.0,103.0,0
2003-12-06 09:32:00,2003-12-06,313,False,False,True,313.0,313.0,0
2003-12-06 09:33:00,2003-12-06,464,False,False,True,464.0,464.0,0
2003-12-06 09:34:00,2003-12-06,421,False,False,True,421.0,421.0,0
2003-12-06 09:35:00,2003-12-06,136,False,False,True,136.0,136.0,0
2003-12-06 09:36:00,2003-12-06,106,False,False,True,106.0,106.0,0
2003-12-06 09:37:00,2003-12-06,369,False,False,True,369.0,369.0,0
2003-12-06 09:38:00,2003-12-06,728,False,False,True,728.0,728.0,0
2003-12-06 09:39:00,2003-12-06,231,False,False,True,231.0,231.0,0
2003-12-06 09:40:00,2003-12-06,248,False,False,True,248.0,248.0,0
2003-12-06 09:41:00,2003-12-06,13,False,False,True,13.0,13.0,0
2003-12-06 09:42:00,2003-12-06,5,False,False,True,5.0,5.0,0
2003-12-06 09:43:00,2003-12-06,103,False,False,True,103.0,103.0,0
2003-12-06 09:44:00,2003-12-06,434,False,False,True,434.0,434.0,0
2003-12-06 09:45:00,2003-12-06,495,False,False,True,495.0,495.0,0
2003-12-06 09:46:00,2003-12-06,600,False,False,True,600.0,600.0,0
2003-12-06 09:47:00,2003-12-06,801,False,False,True,801.0,801.0,0
2003-12-06 09:48:00,2003-12-06,620,False,False,True,620.0,620.0,0
2003-12-06 09:49:00,2003-12-06,662,False,False,True,662.0,662.0,0
2003-12-06 09:50:00,2003-12-06,640,False,False,True,640.0,640.0,0
2003-12-06 09:51:00,2003-12-06,662,False,False,True,662.0,662.0,0
2003-12-06 09:52:00,2003-12-06,283,False,False,True,283.0,283.0,0
2003-12-06 09:53:00,2003-12-06,1212,False,False,True,1212.0,1212.0,0
2003-12-06 09:54:00,2003-12-06,1250,False,False,True,1250.0,1250.0,0
2003-12-06 09:55:00,2003-12-06,1102,False,False,True,1102.0,1102.0,0
2003-12-06 09:56:00,2003-12-06,2131,False,False,True,2131.0,2131.0,0
2003-12-06 09:57:00,2003-12-06,2735,False,False,True,2735.0,2735.0,0
2003-12-06 09:58:00,2003-12-06,1558,False,False,True,1558.0,1558.0,0
2003-12-06 09:59:00,2003-12-06,600,False,False,True,600.0,600.0,0
2003-12-06 10:00:00,2003-12-06,1067,False,False,True,1067.0,1067.0,1
2003-12-06 10:01:00,2003-12-06,620,False,False,True,620.0,620.0,1
2003-12-06 10:02:00,2003-12-06,1509,False,False,True,1509.0,1509.0,1
2003-12-06 10:03:00,2003-12-06,1712,False,False,True,1712.0,1712.0,1
2003-12-06 10:04:00,2003-12-06,971,False,False,True,971.0,971.0,1
2003-12-06 10:05:00,2003-12-06,854,False,False,True,854.0,854.0,1
2003-12-06 10:06:00,2003-12-06,1509,False,False,True,1509.0,1509.0,1
2003-12-06 10:07:00,2003-12-06,1712,False,False,True,1712.0,1712.0,1
2003-12-06 10:08:00,2003-12-06,1659,False,False,True,1659.0,1659.0,1
2003-12-06 10:09:00,2003-12-06,3399,False,False,True,3399.0,3399.0,1
2003-12-06 10:10:00,2003-12-06,2131,False,False,True,2131.0,2131.0,1
2003-12-06 10:11:00,2003-12-06,911,False,False,True,911.0,911.0,1
2003-12-06 10:12:00,2003-12-06,1659,False,False,True,1659.0,1659.0,1
2003-12-06 10:13:00,2003-12-06,1332,False,False,True,1332.0,1332.0,1
2003-12-06 10:14:00,2003-12-06,1290,False,False,True,1290.0,1290.0,1
2003-12-06 10:15:00,2003-12-06,683,False,False,True,683.0,683.0,1
2003-12-06 10:16:00,2003-12-06,751,False,False,True,751.0,751.0,1
2003-12-06 10:17:00,2003-12-06,854,False,False,True,854.0,854.0,1
2003-12-06 10:18:00,2003-12-06,1102,False,False,True,1102.0,1102.0,1
2003-12-06 10:19:00,2003-12-06,1102,False,False,True,1102.0,1102.0,1
2003-12-06 10:20:00,2003-12-06,1290,False,False,True,1290.0,1290.0,1
2003-12-06 10:21:00,2003-12-06,1102,False,False,True,1102.0,1102.0,1
2003-12-06 10:22:00,2003-12-06,421,False,False,True,421.0,421.0,1
2003-12-06 10:23:00,2003-12-06,86,False,False,True,86.0,86.0,1
2003-12-06 10:24:00,2003-12-06,73,False,False,True,73.0,73.0,1
2003-12-06 10:25:00,2003-12-06,273,False,False,True,273.0,273.0,1
2003-12-06 10:26:00,2003-12-06,239,False,False,True,239.0,239.0,1
2003-12-06 10:27:00,2003-12-06,239,False,False,True,239.0,239.0,1
2003-12-06 10:28:00,2003-12-06,80,False,False,True,80.0,80.0,1
2003-12-06 10:29:00,2003-12-06,3,False,False,True,3.0,3.0,1
2003-12-06 10:30:00,2003-12-06,3,False,False,True,3.0,3.0,1
2003-12-06 10:31:00,2003-12-06,0,False,False,True,0.0,162.0,1
2003-12-06 10:32:00,2003-12-06,0,False,False,True,0.0,162.0,1
2003-12-06 10:33:00,2003-12-06,10,False,False,True,10.0,10.0,1
2003-12-06 10:34:00,2003-12-06,0,False,False,True,0.0,162.0,1
2003-12-06 10:35:00,2003-12-06,141,False,False,True,141.0,141.0,1
2003-12-06 10:36:00,2003-12-06,136,False,False,True,136.0,136.0,1
2003-12-06 10:37:00,2003-12-06,3,False,False,True,3.0,3.0,1
2003-12-06 10:38:00,2003-12-06,111,False,False,True,111.0,111.0,1
2003-12-06 10:39:00,2003-12-06,168,False,False,True,168.0,168.0,1
2003-12-06 10:40:00,2003-12-06,434,False,False,True,434.0,434.0,1
2003-12-06 10:41:00,2003-12-06,322,False,False,True,322.0,322.0,1
2003-12-06 10:42:00,2003-12-06,208,False,False,True,208.0,208.0,1
2003-12-06 10:43:00,2003-12-06,512,False,False,True,512.0,512.0,1
2003-12-06 10:44:00,2003-12-06,495,False,False,True,495.0,495.0,1
2003-12-06 10:45:00,2003-12-06,1034,False,False,True,1034.0,1034.0,1
2003-12-06 10:46:00,2003-12-06,1250,False,False,True,1250.0,1250.0,1
2003-12-06 10:47:00,2003-12-06,1767,False,False,True,1767.0,1767.0,1
2003-12-06 10:48:00,2003-12-06,1332,False,False,True,1332.0,1332.0,1
2003-12-06 10:49:00,2003-12-06,1067,False,False,True,1067.0,1067.0,1
2003-12-06 10:50:00,2003-12-06,1558,False,False,True,1558.0,1558.0,1
2003-12-06 10:51:00,2003-12-06,1332,False,False,True,1332.0,1332.0,1
2003-12-06 10:52:00,2003-12-06,1882,False,False,True,1882.0,1882.0,1
2003-12-06 10:53:00,2003-12-06,1332,False,False,True,1332.0,1332.0,1
2003-12-06 10:54:00,2003-12-06,911,False,False,True,911.0,911.0,1
2003-12-06 10:55:00,2003-12-06,801,False,False,True,801.0,801.0,1
2003-12-06 10:56:00,2003-12-06,1824,False,False,True,1824.0,1824.0,1
2003-12-06 10:57:00,2003-12-06,1712,False,False,True,1712.0,1712.0,1
2003-12-06 10:58:00,2003-12-06,1767,False,False,True,1767.0,1767.0,1
2003-12-06 10:59:00,2003-12-06,1607,False,False,True,1607.0,1607.0,1
2003-12-06 11:00:00,2003-12-06,2269,False,False,True,2269.0,2269.0,2
2003-12-06 11:01:00,2003-12-06,1558,False,False,True,1558.0,1558.0,2
2003-12-06 11:02:00,2003-12-06,1824,False,False,True,1824.0,1824.0,2
2003-12-06 11:03:00,2003-12-06,1607,False,False,True,1607.0,1607.0,2
2003-12-06 11:04:00,2003-12-06,1067,False,False,True,1067.0,1067.0,2
2003-12-06 11:05:00,2003-12-06,1767,False,False,True,1767.0,1767.0,2
2003-12-06 11:06:00,2003-12-06,1824,False,False,True,1824.0,1824.0,2
2003-12-06 11:07:00,2003-12-06,2269,False,False,True,2269.0,2269.0,2
2003-12-06 11:08:00,2003-12-06,1375,False,False,True,1375.0,1375.0,2
2003-12-06 11:09:00,2003-12-06,828,False,False,True,828.0,828.0,2
2003-12-06 11:10:00,2003-12-06,1290,False,False,True,1290.0,1290.0,2
2003-12-06 11:11:00,2003-12-06,1290,False,False,True,1290.0,1290.0,2
2003-12-06 11:12:00,2003-12-06,854,False,False,True,854.0,854.0,2
2003-12-06 11:13:00,2003-12-06,911,False,False,True,911.0,911.0,2
2003-12-06 11:14:00,2003-12-06,801,False,False,True,801.0,801.0,2
2003-12-06 11:15:00,2003-12-06,883,False,False,True,883.0,883.0,2
2003-12-06 11:16:00,2003-12-06,1067,False,False,True,1067.0,1067.0,2
2003-12-06 11:17:00,2003-12-06,1102,False,False,True,1102.0,1102.0,2
2003-12-06 11:18:00,2003-12-06,1824,False,False,True,1824.0,1824.0,2
2003-12-06 11:19:00,2003-12-06,801,False,False,True,801.0,801.0,2
2003-12-06 11:20:00,2003-12-06,801,False,False,True,801.0,801.0,2
2003-12-06 11:21:00,2003-12-06,801,False,False,True,801.0,801.0,2
2003-12-06 11:22:00,2003-12-06,751,False,False,True,751.0,751.0,2
2003-12-06 11:23:00,2003-12-06,662,False,False,True,662.0,662.0,2
2003-12-06 11:24:00,2003-12-06,214,False,False,True,214.0,214.0,2
2003-12-06 11:25:00,2003-12-06,83,False,False,True,83.0,83.0,2
2003-12-06 11:26:00,2003-12-06,168,False,False,True,168.0,168.0,2
2003-12-06 11:27:00,2003-12-06,57,False,False,True,57.0,57.0,2
2003-12-06 11:28:00,2003-12-06,50,False,False,True,50.0,50.0,2
2003-12-06 11:29:00,2003-12-06,106,False,False,True,106.0,106.0,2
2003-12-06 11:30:00,2003-12-06,214,False,False,True,214.0,214.0,2
2003-12-06 11:31:00,2003-12-06,322,False,False,True,322.0,322.0,2
2003-12-06 11:32:00,2003-12-06,346,False,False,True,346.0,346.0,2
2003-12-06 11:33:00,2003-12-06,93,False,False,True,93.0,93.0,2
2003-12-06 11:34:00,2003-12-06,293,False,False,True,293.0,293.0,2
2003-12-06 11:35:00,2003-12-06,239,False,False,True,239.0,239.0,2
2003-12-06 11:36:00,2003-12-06,194,False,False,True,194.0,194.0,2
2003-12-06 11:37:00,2003-12-06,141,False,False,True,141.0,141.0,2
2003-12-06 11:38:00,2003-12-06,971,False,False,True,971.0,971.0,2
2003-12-06 11:39:00,2003-12-06,600,False,False,True,600.0,600.0,2
2003-12-06 11:40:00,2003-12-06,434,False,False,True,434.0,434.0,2
2003-12-06 11:41:00,2003-12-06,346,False,False,True,346.0,346.0,2
2003-12-06 11:42:00,2003-12-06,369,False,False,True,369.0,369.0,2
2003-12-06 11:43:00,2003-12-06,600,False,False,True,600.0,600.0,2
2003-12-06 11:44:00,2003-12-06,582,False,False,True,582.0,582.0,2
2003-12-06 11:45:00,2003-12-06,136,False,False,True,136.0,136.0,2
2003-12-06 11:46:00,2003-12-06,188,False,False,True,188.0,188.0,2
2003-12-06 11:47:00,2003-12-06,495,False,False,True,495.0,495.0,2
2003-12-06 11:48:00,2003-12-06,141,False,False,True,141.0,141.0,2
2003-12-06 11:49:00,2003-12-06,70,False,False,True,70.0,70.0,2
2003-12-06 11:50:00,2003-12-06,231,False,False,True,231.0,231.0,2
2003-12-06 11:51:00,2003-12-06,116,False,False,True,116.0,116.0,2
2003-12-06 11:52:00,2003-12-06,151,False,False,True,151.0,151.0,2
2003-12-06 11:53:00,2003-12-06,394,False,False,True,394.0,394.0,2
2003-12-06 11:54:00,2003-12-06,394,False,False,True,394.0,394.0,2
2003-12-06 11:55:00,2003-12-06,256,False,False,True,256.0,256.0,2
2003-12-06 11:56:00,2003-12-06,529,False,False,True,529.0,529.0,2
2003-12-06 11:57:00,2003-12-06,194,False,False,True,194.0,194.0,2
2003-12-06 11:58:00,2003-12-06,175,False,False,True,175.0,175.0,2
2003-12-06 11:59:00,2003-12-06,168,False,False,True,168.0,168.0,2
2003-12-06 12:00:00,2003-12-06,214,False,False,True,214.0,214.0,3
2003-12-06 12:01:00,2003-12-06,545,False,False,True,545.0,545.0,3
2003-12-06 12:02:00,2003-12-06,449,False,False,True,449.0,449.0,3
2003-12-06 12:03:00,2003-12-06,22,False,False,True,22.0,22.0,3
2003-12-06 12:04:00,2003-12-06,322,False,False,True,322.0,322.0,3
2003-12-06 12:05:00,2003-12-06,600,False,False,True,600.0,600.0,3
2003-12-06 12:06:00,2003-12-06,90,False,False,True,90.0,90.0,3
2003-12-06 12:07:00,2003-12-06,293,False,False,True,293.0,293.0,3
2003-12-06 12:08:00,2003-12-06,146,False,False,True,146.0,146.0,3
2003-12-06 12:09:00,2003-12-06,48,False,False,True,48.0,48.0,3
2003-12-06 12:10:00,2003-12-06,3,False,False,True,3.0,3.0,3
2003-12-06 12:11:00,2003-12-06,22,False,False,True,22.0,22.0,3
2003-12-06 12:12:00,2003-12-06,18,False,False,True,18.0,18.0,3
2003-12-06 12:13:00,2003-12-06,28,False,False,True,28.0,28.0,3
2003-12-06 12:14:00,2003-12-06,0,False,False,True,0.0,479.0,3
2003-12-06 12:15:00,2003-12-06,394,False,False,True,394.0,394.0,3
2003-12-06 12:16:00,2003-12-06,156,False,False,True,156.0,156.0,3
2003-12-06 12:17:00,2003-12-06,303,False,False,True,303.0,303.0,3
2003-12-06 12:18:00,2003-12-06,136,False,False,True,136.0,136.0,3
2003-12-06 12:19:00,2003-12-06,346,False,False,True,346.0,346.0,3
2003-12-06 12:20:00,2003-12-06,20,False,False,True,20.0,20.0,3
2003-12-06 12:21:00,2003-12-06,600,False,False,True,600.0,600.0,3
2003-12-06 12:22:00,2003-12-06,421,False,False,True,421.0,421.0,3
2003-12-06 12:23:00,2003-12-06,248,False,False,True,248.0,248.0,3
2003-12-06 12:24:00,2003-12-06,131,False,False,True,131.0,131.0,3
2003-12-06 12:25:00,2003-12-06,33,False,False,True,33.0,33.0,3
2003-12-06 12:26:00,2003-12-06,293,False,False,True,293.0,293.0,3
2003-12-06 12:27:00,2003-12-06,106,False,False,True,106.0,106.0,3
2003-12-06 12:28:00,2003-12-06,369,False,False,True,369.0,369.0,3
2003-12-06 12:29:00,2003-12-06,239,False,False,True,239.0,239.0,3
2003-12-06 12:30:00,2003-12-06,93,False,False,True,93.0,93.0,3
2003-12-06 12:31:00,2003-12-06,121,False,False,True,121.0,121.0,3
2003-12-06 12:32:00,2003-12-06,1418,False,False,True,1418.0,1418.0,3
2003-12-06 12:33:00,2003-12-06,582,False,False,True,582.0,582.0,3
2003-12-06 12:34:00,2003-12-06,181,False,False,True,181.0,181.0,3
2003-12-06 12:35:00,2003-12-06,188,False,False,True,188.0,188.0,3
2003-12-06 12:36:00,2003-12-06,141,False,False,True,141.0,141.0,3
2003-12-06 12:37:00,2003-12-06,3,False,False,True,3.0,3.0,3
2003-12-06 12:38:00,2003-12-06,20,False,False,True,20.0,20.0,3
2003-12-06 12:39:00,2003-12-06,93,False,False,True,93.0,93.0,3
2003-12-06 12:40:00,2003-12-06,27,False,False,True,27.0,27.0,3
2003-12-06 12:41:00,2003-12-06,45,False,False,True,45.0,45.0,3
2003-12-06 12:42:00,2003-12-06,73,False,False,True,73.0,73.0,3
2003-12-06 12:43:00,2003-12-06,100,False,False,True,100.0,100.0,3
2003-12-06 12:44:00,2003-12-06,10,False,False,True,10.0,10.0,3
2003-12-06 12:45:00,2003-12-06,57,False,False,True,57.0,57.0,3
2003-12-06 12:46:00,2003-12-06,175,False,False,True,175.0,175.0,3
2003-12-06 12:47:00,2003-12-06,231,False,False,True,231.0,231.0,3
2003-12-06 12:48:00,2003-12-06,208,False,False,True,208.0,208.0,3
2003-12-06 12:49:00,2003-12-06,175,False,False,True,175.0,175.0,3
2003-12-06 12:50:00,2003-12-06,86,False,False,True,86.0,86.0,3
2003-12-06 12:51:00,2003-12-06,5,False,False,True,5.0,5.0,3
2003-12-06 12:52:00,2003-12-06,80,False,False,True,80.0,80.0,3
2003-12-06 12:53:00,2003-12-06,293,False,False,True,293.0,293.0,3
2003-12-06 12:54:00,2003-12-06,17,False,False,True,17.0,17.0,3
2003-12-06 12:55:00,2003-12-06,434,False,False,True,434.0,434.0,3
2003-12-06 12:56:00,2003-12-06,1509,False,False,True,1509.0,1509.0,3
2003-12-06 12:57:00,2003-12-06,1659,False,False,True,1659.0,1659.0,3
2003-12-06 12:58:00,2003-12-06,705,False,False,True,705.0,705.0,3
2003-12-06 12:59:00,2003-12-06,495,False,False,True,495.0,495.0,3
2003-12-06 13:00:00,2003-12-06,883,False,False,True,883.0,883.0,4
2003-12-06 13:01:00,2003-12-06,620,False,False,True,620.0,620.0,4
2003-12-06 13:02:00,2003-12-06,564,False,False,True,564.0,564.0,4
2003-12-06 13:03:00,2003-12-06,683,False,False,True,683.0,683.0,4
2003-12-06 13:04:00,2003-12-06,407,False,False,True,407.0,407.0,4
2003-12-06 13:05:00,2003-12-06,223,False,False,True,223.0,223.0,4
2003-12-06 13:06:00,2003-12-06,600,False,False,True,600.0,600.0,4
2003-12-06 13:07:00,2003-12-06,434,False,False,True,434.0,434.0,4
2003-12-06 13:08:00,2003-12-06,582,False,False,True,582.0,582.0,4
2003-12-06 13:09:00,2003-12-06,394,False,False,True,394.0,394.0,4
2003-12-06 13:10:00,2003-12-06,273,False,False,True,273.0,273.0,4
2003-12-06 13:11:00,2003-12-06,86,False,False,True,86.0,86.0,4
2003-12-06 13:12:00,2003-12-06,66,False,False,True,66.0,66.0,4
2003-12-06 13:13:00,2003-12-06,381,False,False,True,381.0,381.0,4
2003-12-06 13:14:00,2003-12-06,828,False,False,True,828.0,828.0,4
2003-12-06 13:15:00,2003-12-06,1332,False,False,True,1332.0,1332.0,4
2003-12-06 13:16:00,2003-12-06,683,False,False,True,683.0,683.0,4
2003-12-06 13:17:00,2003-12-06,776,False,False,True,776.0,776.0,4
2003-12-06 13:18:00,2003-12-06,620,False,False,True,620.0,620.0,4
2003-12-06 13:19:00,2003-12-06,705,False,False,True,705.0,705.0,4
2003-12-06 13:20:00,2003-12-06,495,False,False,True,495.0,495.0,4
2003-12-06 13:21:00,2003-12-06,495,False,False,True,495.0,495.0,4
2003-12-06 13:22:00,2003-12-06,1509,False,False,True,1509.0,1509.0,4
2003-12-06 13:23:00,2003-12-06,231,False,False,True,231.0,231.0,4
2003-12-06 13:24:00,2003-12-06,239,False,False,True,239.0,239.0,4
2003-12-06 13:25:00,2003-12-06,381,False,False,True,381.0,381.0,4
2003-12-06 13:26:00,2003-12-06,256,False,False,True,256.0,256.0,4
2003-12-06 13:27:00,2003-12-06,161,False,False,True,161.0,161.0,4
2003-12-06 13:28:00,2003-12-06,407,False,False,True,407.0,407.0,4
2003-12-06 13:29:00,2003-12-06,529,False,False,True,529.0,529.0,4
2003-12-06 13:30:00,2003-12-06,801,False,False,True,801.0,801.0,4
2003-12-06 13:31:00,2003-12-06,728,False,False,True,728.0,728.0,4
2003-12-06 13:32:00,2003-12-06,854,False,False,True,854.0,854.0,4
2003-12-06 13:33:00,2003-12-06,449,False,False,True,449.0,449.0,4
2003-12-06 13:34:00,2003-12-06,529,False,False,True,529.0,529.0,4
2003-12-06 13:35:00,2003-12-06,564,False,False,True,564.0,564.0,4
2003-12-06 13:36:00,2003-12-06,582,False,False,True,582.0,582.0,4
2003-12-06 13:37:00,2003-12-06,407,False,False,True,407.0,407.0,4
2003-12-06 13:38:00,2003-12-06,529,False,False,True,529.0,529.0,4
2003-12-06 13:39:00,2003-12-06,854,False,False,True,854.0,854.0,4
2003-12-06 13:40:00,2003-12-06,545,False,False,True,545.0,545.0,4
2003-12-06 13:41:00,2003-12-06,620,False,False,True,620.0,620.0,4
2003-12-06 13:42:00,2003-12-06,303,False,False,True,303.0,303.0,4
2003-12-06 13:43:00,2003-12-06,188,False,False,True,188.0,188.0,4
2003-12-06 13:44:00,2003-12-06,449,False,False,True,449.0,449.0,4
2003-12-06 13:45:00,2003-12-06,512,False,False,True,512.0,512.0,4
2003-12-06 13:46:00,2003-12-06,313,False,False,True,313.0,313.0,4
2003-12-06 13:47:00,2003-12-06,620,False,False,True,620.0,620.0,4
2003-12-06 13:48:00,2003-12-06,1659,False,False,True,1659.0,1659.0,4
2003-12-06 13:49:00,2003-12-06,801,False,False,True,801.0,801.0,4
2003-12-06 13:50:00,2003-12-06,1102,False,False,True,1102.0,1102.0,4
2003-12-06 13:51:00,2003-12-06,264,False,False,True,264.0,264.0,4
2003-12-06 13:52:00,2003-12-06,264,False,False,True,264.0,264.0,4
2003-12-06 13:53:00,2003-12-06,751,False,False,True,751.0,751.0,4
2003-12-06 13:54:00,2003-12-06,728,False,False,True,728.0,728.0,4
2003-12-06 13:55:00,2003-12-06,479,False,False,True,479.0,479.0,4
2003-12-06 13:56:00,2003-12-06,45,False,False,True,45.0,45.0,4
2003-12-06 13:57:00,2003-12-06,188,False,False,True,188.0,188.0,4
2003-12-06 13:58:00,2003-12-06,683,False,False,True,683.0,683.0,4
2003-12-06 13:59:00,2003-12-06,208,False,False,True,208.0,208.0,4
2003-12-06 14:00:00,2003-12-06,1174,False,False,True,1174.0,1174.0,5
2003-12-06 14:01:00,2003-12-06,1067,False,False,True,1067.0,1067.0,5
2003-12-06 14:02:00,2003-12-06,73,False,False,True,73.0,73.0,5
2003-12-06 14:03:00,2003-12-06,111,False,False,True,111.0,111.0,5
2003-12-06 14:04:00,2003-12-06,151,False,False,True,151.0,151.0,5
2003-12-06 14:05:00,2003-12-06,1767,False,False,True,1767.0,1767.0,5
2003-12-06 14:06:00,2003-12-06,1034,False,False,True,1034.0,1034.0,5
2003-12-06 14:07:00,2003-12-06,1250,False,False,True,1250.0,1250.0,5
2003-12-06 14:08:00,2003-12-06,801,False,False,True,801.0,801.0,5
2003-12-06 14:09:00,2003-12-06,1332,False,False,True,1332.0,1332.0,5
2003-12-06 14:10:00,2003-12-06,495,False,False,True,495.0,495.0,5
2003-12-06 14:11:00,2003-12-06,126,False,False,True,126.0,126.0,5
2003-12-06 14:12:00,2003-12-06,911,False,False,True,911.0,911.0,5
2003-12-06 14:13:00,2003-12-06,2131,False,False,True,2131.0,2131.0,5
2003-12-06 14:14:00,2003-12-06,1607,False,False,True,1607.0,1607.0,5
2003-12-06 14:15:00,2003-12-06,728,False,False,True,728.0,728.0,5
2003-12-06 14:16:00,2003-12-06,495,False,False,True,495.0,495.0,5
2003-12-06 14:17:00,2003-12-06,96,False,False,True,96.0,96.0,5
2003-12-06 14:18:00,2003-12-06,407,False,False,True,407.0,407.0,5
2003-12-06 14:19:00,2003-12-06,640,False,False,True,640.0,640.0,5
2003-12-06 14:20:00,2003-12-06,293,False,False,True,293.0,293.0,5
2003-12-06 14:21:00,2003-12-06,131,False,False,True,131.0,131.0,5
2003-12-06 14:22:00,2003-12-06,201,False,False,True,201.0,201.0,5
2003-12-06 14:23:00,2003-12-06,27,False,False,True,27.0,27.0,5
2003-12-06 14:24:00,2003-12-06,17,False,False,True,17.0,17.0,5
2003-12-06 14:25:00,2003-12-06,394,False,False,True,394.0,394.0,5
2003-12-06 14:26:00,2003-12-06,357,False,False,True,357.0,357.0,5
2003-12-06 14:27:00,2003-12-06,60,False,False,True,60.0,60.0,5
2003-12-06 14:28:00,2003-12-06,151,False,False,True,151.0,151.0,5
2003-12-06 14:29:00,2003-12-06,3,False,False,True,3.0,3.0,5
2003-12-06 14:30:00,2003-12-06,83,False,False,True,83.0,83.0,5
2003-12-06 14:31:00,2003-12-06,322,False,False,True,322.0,322.0,5
2003-12-06 14:32:00,2003-12-06,25,False,False,True,25.0,25.0,5
2003-12-06 14:33:00,2003-12-06,208,False,False,True,208.0,208.0,5
2003-12-06 14:34:00,2003-12-06,70,False,False,True,70.0,70.0,5
2003-12-06 14:35:00,2003-12-06,256,False,False,True,256.0,256.0,5
2003-12-06 14:36:00,2003-12-06,175,False,False,True,175.0,175.0,5
2003-12-06 14:37:00,2003-12-06,76,False,False,True,76.0,76.0,5
2003-12-06 14:38:00,2003-12-06,239,False,False,True,239.0,239.0,5
2003-12-06 14:39:00,2003-12-06,620,False,False,True,620.0,620.0,5
2003-12-06 14:40:00,2003-12-06,883,False,False,True,883.0,883.0,5
2003-12-06 14:41:00,2003-12-06,2341,False,False,True,2341.0,2341.0,5
2003-12-06 14:42:00,2003-12-06,2131,False,False,True,2131.0,2131.0,5
2003-12-06 14:43:00,2003-12-06,2911,False,False,True,2911.0,2911.0,5
2003-12-06 14:44:00,2003-12-06,1712,False,False,True,1712.0,1712.0,5
2003-12-06 14:45:00,2003-12-06,1174,False,False,True,1174.0,1174.0,5
2003-12-06 14:46:00,2003-12-06,3002,False,False,True,3002.0,3002.0,5
2003-12-06 14:47:00,2003-12-06,2269,False,False,True,2269.0,2269.0,5
2003-12-06 14:48:00,2003-12-06,1174,False,False,True,1174.0,1174.0,5
2003-12-06 14:49:00,2003-12-06,640,False,False,True,640.0,640.0,5
2003-12-06 14:50:00,2003-12-06,564,False,False,True,564.0,564.0,5
2003-12-06 14:51:00,2003-12-06,662,False,False,True,662.0,662.0,5
2003-12-06 14:52:00,2003-12-06,495,False,False,True,495.0,495.0,5
2003-12-06 14:53:00,2003-12-06,194,False,False,True,194.0,194.0,5
2003-12-06 14:54:00,2003-12-06,239,False,False,True,239.0,239.0,5
2003-12-06 14:55:00,2003-12-06,231,False,False,True,231.0,231.0,5
2003-12-06 14:56:00,2003-12-06,303,False,False,True,303.0,303.0,5
2003-12-06 14:57:00,2003-12-06,854,False,False,True,854.0,854.0,5
2003-12-06 14:58:00,2003-12-06,582,False,False,True,582.0,582.0,5
2003-12-06 14:59:00,2003-12-06,464,False,False,True,464.0,464.0,5
2003-12-06 15:00:00,2003-12-06,313,False,False,True,313.0,313.0,6
2003-12-06 15:01:00,2003-12-06,1212,False,False,True,1212.0,1212.0,6
2003-12-06 15:02:00,2003-12-06,1102,False,False,True,1102.0,1102.0,6
2003-12-06 15:03:00,2003-12-06,1942,False,False,True,1942.0,1942.0,6
2003-12-06 15:04:00,2003-12-06,828,False,False,True,828.0,828.0,6
2003-12-06 15:05:00,2003-12-06,2066,False,False,True,2066.0,2066.0,6
